date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:31:35;26.8;0;290.9;0.0001;291.31;Module 2.4_4;7.8;0;0.00;0.00;0;0
01.09.2019 07:33:28;32;0;290.9;0.0001;291.32;Module 2.4_4;9.3;0;0.00;0.00;0;0
01.09.2019 07:35:21;32.2;0;294.5;0.0001;291.34;Module 2.4_4;10.56;0;0.00;0.00;0;0
01.09.2019 07:37:16;23.2;0;294.5;0.0001;291.35;Module 2.4_4;12.2;0;0.00;0.00;0;0
01.09.2019 07:39:08;23.7;0.06;294.5;0.0001;291.35;Module 2.4_4;14.15;1.422;0.00;0.00;0;1.422
01.09.2019 07:41:14;24.4;0.07;294.5;3.2337652378798367;291.37;Module 2.4_4;16.82;1.708;1.25;0.01;0.011079923938435706;1.6969200760615644
01.09.2019 07:43:12;25.7;0.08;294.5;3.6432729641987454;291.42;Module 2.4_4;18.95;2.056;1.41;0.01;0.01406389508809187;2.0419361049119082
01.09.2019 07:45:04;26.6;0.09;291.9;4.018174403786479;291.45;Module 2.4_4;20.9;2.394;1.55;0.01;0.017071629683410364;2.3769283703165898
01.09.2019 07:46:57;26.7;0.1;291.9;4.408456415254736;291.46;Module 2.4_4;22.93;2.67;1.70;0.01;0.0205489601945036;2.6494510398054962
01.09.2019 07:48:50;27.5;0.1;291.9;4.762209568506751;291.49;Module 2.4_4;24.77;2.75;1.84;0.01;0.023979319722170867;2.7260206802778293
01.09.2019 07:50:46;27.5;0.12;291.9;7.957770009621144;291.51;Module 2.4_4;26.51;3.3;3.07;0.02;0.0669591602368825;3.233040839763117
01.09.2019 07:52:39;28.2;0.13;291.9;11.412914370091357;291.55;Module 2.4_4;28.16;3.666;4.40;0.03;0.13773020368148717;3.528269796318513
01.09.2019 07:54:38;28;0.14;294.5;14.660267377626534;291.57;Module 2.4_4;30.06;3.9200000000000004;5.66;0.04;0.227736609386619;3.6922633906133813
01.09.2019 07:56:40;28.4;0.15;294.5;17.616656802916957;291.6;Module 2.4_4;31.89;4.26;6.80;0.05;0.32885408456110243;3.9311459154388975
01.09.2019 07:58:40;28.4;0.15;294.5;20.52116921347666;291.64;Module 2.4_4;34.05;4.26;7.92;0.06;0.4462388915705757;3.813761108429424
01.09.2019 08:00:33;29.6;0.16;294.5;23.56018152250953;291.67;Module 2.4_4;36.74;4.736000000000001;9.09;0.06;0.5882038837861663;4.147796116213835
01.09.2019 08:02:26;29.6;0.18;294.5;26.02460108836253;291.73;Module 2.4_4;38.64;5.328;10.04;0.07;0.7177029576770776;4.610297042322923
01.09.2019 08:04:20;29.7;0.18;295;28.849633192388225;291.78;Module 2.4_4;41.15;5.346;11.13;0.08;0.8823438944695564;4.463656105530443
01.09.2019 08:06:13;29.6;0.19;295;31.423185570222582;291.82;Module 2.4_4;43.37;5.6240000000000006;12.13;0.09;1.046800197547986;4.577199802452014
01.09.2019 08:08:06;29.8;0.2;295;34.004495513351856;291.85;Module 2.4_4;45.65;5.960000000000001;13.13;0.09;1.2258633822674088;4.734136617732592
01.09.2019 08:09:59;28.8;0.22;295;37.47309299961142;291.92;Module 2.4_4;49.13;6.336;14.46;0.10;1.4887310921720314;4.847268907827969
01.09.2019 08:11:52;29.3;0.24;295;41.454593162965885;291.97;Module 2.4_4;53.25;7.032;16.00;0.11;1.8219255808444947;5.2100744191555055
01.09.2019 08:13:46;28.3;0.27;295;46.455807385595634;292.02;Module 2.4_4;58.61;7.641000000000001;17.93;0.13;2.288088573223722;5.352911426776279
01.09.2019 08:15:39;28;0.31;295;54.67081691903004;292.1;Module 2.4_4;67.9;8.68;21.09;0.15;3.1687973178016318;5.511202682198368
01.09.2019 08:17:32;28;0.35;295;61.64279109818382;292.19;Module 2.4_4;75.5;9.799999999999999;23.74;0.17;4.027719135389477;5.772280864610522
01.09.2019 08:19:27;28;0.34;294.5;62.11349868671471;292.28;Module 2.4_4;75.12;9.520000000000001;23.91;0.17;4.08780618196357;5.432193818036431
01.09.2019 08:21:20;28;0.31;294.5;59.26561607860626;292.39;Module 2.4_4;70.88;8.68;22.84;0.16;3.722022193213743;4.957977806786257
01.09.2019 08:23:14;28;0.3;296.5;57.59949058812683;292.47;Module 2.4_4;68.19;8.4;22.22;0.16;3.5213260670741637;4.878673932925837
01.09.2019 08:25:12;29.7;0.28;296.5;56.07940903938485;292.56;Module 2.4_4;65.76;8.316;21.64;0.15;3.3380469622395794;4.977953037760422
01.09.2019 08:27:04;28.5;0.28;296.5;55.5980268331204;292.61;Module 2.4_4;64.66;7.98;21.45;0.15;3.2810168644847466;4.698983135515254
01.09.2019 08:28:57;29;0.3;296.5;57.955758581503204;292.66;Module 2.4_4;66.89;8.7;22.35;0.16;3.5649818310308206;5.135018168969179
01.09.2019 08:30:58;29;0.34;296.5;66.54449567743579;292.73;Module 2.4_4;76.23;9.860000000000001;25.52;0.18;4.696306231759267;5.1636937682407344
01.09.2019 08:32:51;29.7;0.35;296.5;71.74444392171306;292.83;Module 2.4_4;81.66;10.395;27.22;0.20;5.450693085209968;4.944306914790031
01.09.2019 08:34:44;30.4;0.33;296.5;68.52250137487258;292.92;Module 2.4_4;77.53;10.032;26.20;0.19;4.977510458354934;5.054489541645066
01.09.2019 08:36:39;30.4;0.31;296.5;65.24665240171535;293.03;Module 2.4_4;73.41;9.424;25.06;0.18;4.5158510944406105;4.908148905559389
01.09.2019 08:38:33;29.5;0.31;297;66.24643075526338;293.1;Module 2.4_4;74.15;9.145;25.41;0.18;4.65615066807658;4.4888493319234195
01.09.2019 08:40:26;28.7;0.32;297;68.16211801864438;293.15;Module 2.4_4;75.93;9.184;26.06;0.19;4.927286331878223;4.256713668121776
01.09.2019 08:42:19;28.1;0.33;297;71.07377277158461;293.19;Module 2.4_4;78.82;9.273000000000001;26.99;0.20;5.352149532361388;3.920850467638614
01.09.2019 08:44:12;28.9;0.33;297;72.64009770981188;293.22;Module 2.4_4;80.22;9.537;27.45;0.20;5.586656478879183;3.9503435211208178
01.09.2019 08:46:09;28.7;0.34;297;74.07293870287688;293.24;Module 2.4_4;81.47;9.758000000000001;27.85;0.21;5.804551674465131;3.95344832553487
01.09.2019 08:48:01;29.6;0.35;297;75.84132446119133;293.27;Module 2.4_4;83.11;10.36;28.30;0.21;6.0776023624070685;4.282397637592931
01.09.2019 08:49:54;29.2;0.35;297;76.60045682868042;293.32;Module 2.4_4;83.65;10.219999999999999;28.49;0.22;6.196126466315713;4.023873533684286
01.09.2019 08:51:48;28.9;0.36;296.5;79.67550578233735;293.35;Module 2.4_4;86.72;10.404;29.20;0.23;6.683309865105401;3.720690134894599
01.09.2019 08:53:48;28.7;0.37;296.5;81.77271944861786;293.41;Module 2.4_4;88.71;10.619;29.60;0.24;7.022189633089168;3.596810366910832
01.09.2019 08:55:42;27.5;0.37;296.5;83.06879901034151;293.46;Module 2.4_4;89.85;10.175;29.82;0.24;7.233790509172732;2.9412094908272683
01.09.2019 08:57:35;27.2;0.39;296.5;83.95811885565548;293.53;Module 2.4_4;90.56;10.608;29.97;0.25;7.3798665847617695;3.228133415238231
01.09.2019 08:59:31;20.4;0.39;296.5;85.15237265089671;293.6;Module 2.4_4;91.6;7.9559999999999995;30.15;0.25;7.5770914339341315;0.378908566065868
01.09.2019 09:01:24;20.4;0.38;296.5;86.81033927499365;293.64;Module 2.4_4;93.15;7.752;30.38;0.26;7.852777193281156;-0.10077719328115631
01.09.2019 09:03:16;20.4;0.38;296.5;89.41639768471447;293.71;Module 2.4_4;95.72;7.752;30.71;0.27;8.290117197494055;-0.5381171974940555
01.09.2019 09:36:22;35.8;1.17;299;269.9019729787415;298.19;Module 2.4_4;280.78;41.885999999999996;34.70;1.19;41.205034686393475;0.6809653136065208
