string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556860054431;47;607;2.21;407787;Sat Jun 01 2019 12:35:01 GMT+0200 (CEST);Sat Jun 01 2019 10:35:01 GMT+0200 (CEST);1559385301000;47.44444444444446
1380556860054431;47;578;4.15;407937;Sat Jun 01 2019 12:38:42 GMT+0200 (CEST);Sat Jun 01 2019 10:38:42 GMT+0200 (CEST);1559385522000;47.06111111111112
1380556860054431;47;570;1.36;408007;Sat Jun 01 2019 12:41:57 GMT+0200 (CEST);Sat Jun 01 2019 10:41:57 GMT+0200 (CEST);1559385717000;47.244444444444454
1380556860054431;46;623;4.07;408057;Sat Jun 01 2019 12:45:13 GMT+0200 (CEST);Sat Jun 01 2019 10:45:13 GMT+0200 (CEST);1559385913000;47.35555555555557
1380556860054431;47;522;3.29;408216;Sat Jun 01 2019 12:48:28 GMT+0200 (CEST);Sat Jun 01 2019 10:48:28 GMT+0200 (CEST);1559386108000;47.60555555555557
1380556860054431;46;575;1.42;408259;Sat Jun 01 2019 12:51:44 GMT+0200 (CEST);Sat Jun 01 2019 10:51:44 GMT+0200 (CEST);1559386304000;47.744444444444454
1380556860054431;46;589;2.13;408327;Sat Jun 01 2019 12:55:05 GMT+0200 (CEST);Sat Jun 01 2019 10:55:05 GMT+0200 (CEST);1559386505000;47.86111111111112
1380556860054431;46;599;4.77;408402;Sat Jun 01 2019 12:58:21 GMT+0200 (CEST);Sat Jun 01 2019 10:58:21 GMT+0200 (CEST);1559386701000;47.716666666666676
1380556860054431;46;574;5.13;408562;Sat Jun 01 2019 13:01:35 GMT+0200 (CEST);Sat Jun 01 2019 11:01:35 GMT+0200 (CEST);1559386895000;47.661111111111126
1380556860054431;46;567;1.05;408626;Sat Jun 01 2019 13:04:49 GMT+0200 (CEST);Sat Jun 01 2019 11:04:49 GMT+0200 (CEST);1559387089000;47.80000000000001
1380556860054431;46;576;5.39;408780;Sat Jun 01 2019 13:09:02 GMT+0200 (CEST);Sat Jun 01 2019 11:09:02 GMT+0200 (CEST);1559387342000;47.82222222222223
1380556860054431;46;563;5.29;408945;Sat Jun 01 2019 13:12:19 GMT+0200 (CEST);Sat Jun 01 2019 11:12:19 GMT+0200 (CEST);1559387539000;48.033333333333346
1380556860054431;47;557;5.15;409112;Sat Jun 01 2019 13:15:46 GMT+0200 (CEST);Sat Jun 01 2019 11:15:46 GMT+0200 (CEST);1559387746000;49.57777777777778
1380556860054431;47;549;5.13;409288;Sat Jun 01 2019 13:19:28 GMT+0200 (CEST);Sat Jun 01 2019 11:19:28 GMT+0200 (CEST);1559387968000;51.56111111111112
1380556860054431;47;546;5.37;409445;Sat Jun 01 2019 13:22:45 GMT+0200 (CEST);Sat Jun 01 2019 11:22:45 GMT+0200 (CEST);1559388165000;53.372222222222234
1380556860054431;48;543;5.21;409601;Sat Jun 01 2019 13:26:00 GMT+0200 (CEST);Sat Jun 01 2019 11:26:00 GMT+0200 (CEST);1559388360000;54.650000000000006
1380556860054431;48;540;5.24;409754;Sat Jun 01 2019 13:29:16 GMT+0200 (CEST);Sat Jun 01 2019 11:29:16 GMT+0200 (CEST);1559388556000;55.927777777777784
1380556860054431;48;539;5.33;409912;Sat Jun 01 2019 13:32:34 GMT+0200 (CEST);Sat Jun 01 2019 11:32:34 GMT+0200 (CEST);1559388754000;57.01666666666668
1380556860054431;48;557;5.03;410356;Sat Jun 01 2019 13:44:28 GMT+0200 (CEST);Sat Jun 01 2019 11:44:28 GMT+0200 (CEST);1559389468000;59.01111111111113
1380556860054431;48;571;2.13;410470;Sat Jun 01 2019 13:47:48 GMT+0200 (CEST);Sat Jun 01 2019 11:47:48 GMT+0200 (CEST);1559389668000;58.26111111111113
1380556860054431;47;588;3.52;410533;Sat Jun 01 2019 13:50:19 GMT+0200 (CEST);Sat Jun 01 2019 11:50:19 GMT+0200 (CEST);1559389819000;57.73333333333335
1380556860054431;47;578;1.83;410586;Sat Jun 01 2019 13:53:33 GMT+0200 (CEST);Sat Jun 01 2019 11:53:33 GMT+0200 (CEST);1559390013000;57.038888888888906
1380556860054431;47;577;4.54;410709;Sat Jun 01 2019 13:56:49 GMT+0200 (CEST);Sat Jun 01 2019 11:56:49 GMT+0200 (CEST);1559390209000;55.900000000000006
1380556860054431;47;568;4.08;410840;Sat Jun 01 2019 14:00:06 GMT+0200 (CEST);Sat Jun 01 2019 12:00:06 GMT+0200 (CEST);1559390406000;54.31666666666668
1380556860054431;47;581;2.81;410950;Sat Jun 01 2019 14:03:21 GMT+0200 (CEST);Sat Jun 01 2019 12:03:21 GMT+0200 (CEST);1559390601000;54.122222222222234
1380556860054431;46;561;1.5;410996;Sat Jun 01 2019 14:05:10 GMT+0200 (CEST);Sat Jun 01 2019 12:05:10 GMT+0200 (CEST);1559390710000;54.122222222222234
1380556860054431;46;593;2.48;411059;Sat Jun 01 2019 14:08:56 GMT+0200 (CEST);Sat Jun 01 2019 12:08:56 GMT+0200 (CEST);1559390936000;53.400000000000006
1380556860054431;46;585;4.21;411159;Sat Jun 01 2019 14:12:08 GMT+0200 (CEST);Sat Jun 01 2019 12:12:08 GMT+0200 (CEST);1559391128000;52.927777777777784
1380556860054431;46;573;4.79;411292;Sat Jun 01 2019 14:15:23 GMT+0200 (CEST);Sat Jun 01 2019 12:15:23 GMT+0200 (CEST);1559391323000;52.01111111111112
1380556860054431;46;561;4.26;411435;Sat Jun 01 2019 14:18:36 GMT+0200 (CEST);Sat Jun 01 2019 12:18:36 GMT+0200 (CEST);1559391516000;51.872222222222234
1380556860054431;47;561;3.83;411564;Sat Jun 01 2019 14:21:50 GMT+0200 (CEST);Sat Jun 01 2019 12:21:50 GMT+0200 (CEST);1559391710000;52.094444444444456
1380556860054431;47;566;4.32;411681;Sat Jun 01 2019 14:25:04 GMT+0200 (CEST);Sat Jun 01 2019 12:25:04 GMT+0200 (CEST);1559391904000;52.70555555555556
1380556860054431;47;558;4.68;411818;Sat Jun 01 2019 14:28:20 GMT+0200 (CEST);Sat Jun 01 2019 12:28:20 GMT+0200 (CEST);1559392100000;53.2888888888889
1380556860054431;47;560;4.41;411952;Sat Jun 01 2019 14:31:35 GMT+0200 (CEST);Sat Jun 01 2019 12:31:35 GMT+0200 (CEST);1559392295000;53.70555555555556
1380556860054431;47;555;4.98;412096;Sat Jun 01 2019 14:34:57 GMT+0200 (CEST);Sat Jun 01 2019 12:34:57 GMT+0200 (CEST);1559392497000;54.372222222222234
1380556860054431;47;533;1.51;412242;Sat Jun 01 2019 14:38:29 GMT+0200 (CEST);Sat Jun 01 2019 12:38:29 GMT+0200 (CEST);1559392709000;54.70555555555556
1380556860054431;47;533;2.21;412353;Sat Jun 01 2019 14:42:23 GMT+0200 (CEST);Sat Jun 01 2019 12:42:23 GMT+0200 (CEST);1559392943000;54.98333333333334
1380556860054431;46;569;1.39;412401;Sat Jun 01 2019 14:45:53 GMT+0200 (CEST);Sat Jun 01 2019 12:45:53 GMT+0200 (CEST);1559393153000;54.7888888888889
1380556860054431;46;580;1.47;412425;Sat Jun 01 2019 14:47:39 GMT+0200 (CEST);Sat Jun 01 2019 12:47:39 GMT+0200 (CEST);1559393259000;54.400000000000006
1380556860054431;46;567;2.34;412502;Sat Jun 01 2019 14:51:06 GMT+0200 (CEST);Sat Jun 01 2019 12:51:06 GMT+0200 (CEST);1559393466000;52.622222222222234
1380556860054431;46;578;4.41;412627;Sat Jun 01 2019 14:54:24 GMT+0200 (CEST);Sat Jun 01 2019 12:54:24 GMT+0200 (CEST);1559393664000;52.01111111111112
1380556860054431;46;569;4.49;412766;Sat Jun 01 2019 14:57:41 GMT+0200 (CEST);Sat Jun 01 2019 12:57:41 GMT+0200 (CEST);1559393861000;51.372222222222234
1380556860054431;47;571;4.1;412917;Sat Jun 01 2019 15:01:20 GMT+0200 (CEST);Sat Jun 01 2019 13:01:20 GMT+0200 (CEST);1559394080000;52.01111111111112
1380556860054431;47;556;4.38;413052;Sat Jun 01 2019 15:04:35 GMT+0200 (CEST);Sat Jun 01 2019 13:04:35 GMT+0200 (CEST);1559394275000;52.677777777777784
1380556860054431;47;556;4.58;413189;Sat Jun 01 2019 15:07:54 GMT+0200 (CEST);Sat Jun 01 2019 13:07:54 GMT+0200 (CEST);1559394474000;53.20555555555556
1380556860054431;47;553;4.38;413325;Sat Jun 01 2019 15:11:11 GMT+0200 (CEST);Sat Jun 01 2019 13:11:11 GMT+0200 (CEST);1559394671000;54.23333333333334
1380556860054431;47;555;4.45;413456;Sat Jun 01 2019 15:14:25 GMT+0200 (CEST);Sat Jun 01 2019 13:14:25 GMT+0200 (CEST);1559394865000;54.844444444444456
1380556860054431;48;554;4.52;413590;Sat Jun 01 2019 15:17:39 GMT+0200 (CEST);Sat Jun 01 2019 13:17:39 GMT+0200 (CEST);1559395059000;55.51111111111112
1380556860054431;48;554;4.35;413729;Sat Jun 01 2019 15:21:04 GMT+0200 (CEST);Sat Jun 01 2019 13:21:04 GMT+0200 (CEST);1559395264000;55.7888888888889
1380556860054431;48;558;4.23;413863;Sat Jun 01 2019 15:24:28 GMT+0200 (CEST);Sat Jun 01 2019 13:24:28 GMT+0200 (CEST);1559395468000;56.20555555555556
1380556860054431;48;544;2.55;413984;Sat Jun 01 2019 15:27:45 GMT+0200 (CEST);Sat Jun 01 2019 13:27:45 GMT+0200 (CEST);1559395665000;56.26111111111112
1380556860054431;47;599;3.8;414046;Sat Jun 01 2019 15:31:02 GMT+0200 (CEST);Sat Jun 01 2019 13:31:02 GMT+0200 (CEST);1559395862000;55.5388888888889
1380556860054431;47;572;4.29;414180;Sat Jun 01 2019 15:34:19 GMT+0200 (CEST);Sat Jun 01 2019 13:34:19 GMT+0200 (CEST);1559396059000;54.70555555555556
1380556860054431;47;570;4.22;414308;Sat Jun 01 2019 15:37:38 GMT+0200 (CEST);Sat Jun 01 2019 13:37:38 GMT+0200 (CEST);1559396258000;54.427777777777784
1380556860054431;47;566;4.32;414439;Sat Jun 01 2019 15:40:56 GMT+0200 (CEST);Sat Jun 01 2019 13:40:56 GMT+0200 (CEST);1559396456000;54.344444444444456
1380556860054431;48;563;4.1;414572;Sat Jun 01 2019 15:44:16 GMT+0200 (CEST);Sat Jun 01 2019 13:44:16 GMT+0200 (CEST);1559396656000;54.45555555555556
1380556860054431;47;561;4.14;414701;Sat Jun 01 2019 15:47:36 GMT+0200 (CEST);Sat Jun 01 2019 13:47:36 GMT+0200 (CEST);1559396856000;54.872222222222234
1380556860054431;47;559;3.87;414830;Sat Jun 01 2019 15:50:57 GMT+0200 (CEST);Sat Jun 01 2019 13:50:57 GMT+0200 (CEST);1559397057000;54.95555555555556
1380556860054431;47;560;3.88;414951;Sat Jun 01 2019 15:54:20 GMT+0200 (CEST);Sat Jun 01 2019 13:54:20 GMT+0200 (CEST);1559397260000;55.0388888888889
1380556860054431;47;563;3.92;415075;Sat Jun 01 2019 15:57:42 GMT+0200 (CEST);Sat Jun 01 2019 13:57:42 GMT+0200 (CEST);1559397462000;55.2888888888889
1380556860054431;47;552;0.79;415136;Sat Jun 01 2019 16:01:04 GMT+0200 (CEST);Sat Jun 01 2019 14:01:04 GMT+0200 (CEST);1559397664000;55.48333333333334
1380556860054431;47;568;0.73;415159;Sat Jun 01 2019 16:04:21 GMT+0200 (CEST);Sat Jun 01 2019 14:04:21 GMT+0200 (CEST);1559397861000;54.26111111111112
1380556860054431;46;581;0.75;415186;Sat Jun 01 2019 16:08:11 GMT+0200 (CEST);Sat Jun 01 2019 14:08:11 GMT+0200 (CEST);1559398091000;51.150000000000006
1380556860054431;45;590;0.83;415216;Sat Jun 01 2019 16:11:58 GMT+0200 (CEST);Sat Jun 01 2019 14:11:58 GMT+0200 (CEST);1559398318000;48.52222222222223
1380556860054431;45;618;2;415261;Sat Jun 01 2019 16:15:20 GMT+0200 (CEST);Sat Jun 01 2019 14:15:20 GMT+0200 (CEST);1559398520000;47.72777777777779
1380556860054431;45;604;3.32;415363;Sat Jun 01 2019 16:18:40 GMT+0200 (CEST);Sat Jun 01 2019 14:18:40 GMT+0200 (CEST);1559398720000;46.35000000000001
1380556860054431;44;597;3.28;415464;Sat Jun 01 2019 16:22:00 GMT+0200 (CEST);Sat Jun 01 2019 14:22:00 GMT+0200 (CEST);1559398920000;46.111111111111114
1380556860054431;44;607;3.06;415562;Sat Jun 01 2019 16:25:16 GMT+0200 (CEST);Sat Jun 01 2019 14:25:16 GMT+0200 (CEST);1559399116000;46.25000000000001
1380556860054431;44;581;1.82;415654;Sat Jun 01 2019 16:28:34 GMT+0200 (CEST);Sat Jun 01 2019 14:28:34 GMT+0200 (CEST);1559399314000;46.73333333333334
1380556860054431;44;594;3.11;415712;Sat Jun 01 2019 16:31:49 GMT+0200 (CEST);Sat Jun 01 2019 14:31:49 GMT+0200 (CEST);1559399509000;47.150000000000006
1380556860054431;44;565;0.67;415749;Sat Jun 01 2019 16:35:29 GMT+0200 (CEST);Sat Jun 01 2019 14:35:29 GMT+0200 (CEST);1559399729000;47.6388888888889
1380556860054431;43;605;2.93;415787;Sat Jun 01 2019 16:38:10 GMT+0200 (CEST);Sat Jun 01 2019 14:38:10 GMT+0200 (CEST);1559399890000;47.35555555555557
1380556860054431;43;597;3.08;415891;Sat Jun 01 2019 16:41:36 GMT+0200 (CEST);Sat Jun 01 2019 14:41:36 GMT+0200 (CEST);1559400096000;47.06666666666668
1380556860054431;43;591;2.92;415991;Sat Jun 01 2019 16:45:00 GMT+0200 (CEST);Sat Jun 01 2019 14:45:00 GMT+0200 (CEST);1559400300000;47.0388888888889
1380556860054431;43;589;2.9;416087;Sat Jun 01 2019 16:48:21 GMT+0200 (CEST);Sat Jun 01 2019 14:48:21 GMT+0200 (CEST);1559400501000;47.55555555555557
1380556860054431;43;589;2.79;416186;Sat Jun 01 2019 16:51:54 GMT+0200 (CEST);Sat Jun 01 2019 14:51:54 GMT+0200 (CEST);1559400714000;47.95000000000002
1380556860054431;43;589;2.73;416276;Sat Jun 01 2019 16:55:19 GMT+0200 (CEST);Sat Jun 01 2019 14:55:19 GMT+0200 (CEST);1559400919000;48.2888888888889
1380556860054431;43;590;2.58;416363;Sat Jun 01 2019 16:58:37 GMT+0200 (CEST);Sat Jun 01 2019 14:58:37 GMT+0200 (CEST);1559401117000;48.77222222222223
1380556860054431;42;590;2.41;416443;Sat Jun 01 2019 17:01:54 GMT+0200 (CEST);Sat Jun 01 2019 15:01:54 GMT+0200 (CEST);1559401314000;48.94444444444446
1380556860054431;42;590;2.23;416515;Sat Jun 01 2019 17:05:11 GMT+0200 (CEST);Sat Jun 01 2019 15:05:11 GMT+0200 (CEST);1559401511000;48.83333333333334
1380556860054431;42;592;2.31;416591;Sat Jun 01 2019 17:08:33 GMT+0200 (CEST);Sat Jun 01 2019 15:08:33 GMT+0200 (CEST);1559401713000;48.750000000000014
1380556860054431;42;593;2.28;416667;Sat Jun 01 2019 17:11:54 GMT+0200 (CEST);Sat Jun 01 2019 15:11:54 GMT+0200 (CEST);1559401914000;48.63333333333335
1380556860054431;41;596;2.31;416745;Sat Jun 01 2019 17:15:15 GMT+0200 (CEST);Sat Jun 01 2019 15:15:15 GMT+0200 (CEST);1559402115000;48.411111111111126
1380556860054431;41;597;2.39;416819;Sat Jun 01 2019 17:18:54 GMT+0200 (CEST);Sat Jun 01 2019 15:18:54 GMT+0200 (CEST);1559402334000;48.20555555555556
1380556860054431;41;596;2.36;416901;Sat Jun 01 2019 17:22:22 GMT+0200 (CEST);Sat Jun 01 2019 15:22:22 GMT+0200 (CEST);1559402542000;48.0888888888889
1380556860054431;41;596;2.26;416986;Sat Jun 01 2019 17:26:05 GMT+0200 (CEST);Sat Jun 01 2019 15:26:05 GMT+0200 (CEST);1559402765000;48.0888888888889
1380556860054431;41;596;2.18;417061;Sat Jun 01 2019 17:29:30 GMT+0200 (CEST);Sat Jun 01 2019 15:29:30 GMT+0200 (CEST);1559402970000;48.21111111111112
1380556860054431;41;596;2.11;417134;Sat Jun 01 2019 17:32:55 GMT+0200 (CEST);Sat Jun 01 2019 15:32:55 GMT+0200 (CEST);1559403175000;47.8888888888889
1380556860054431;40;597;2.02;417202;Sat Jun 01 2019 17:36:17 GMT+0200 (CEST);Sat Jun 01 2019 15:36:17 GMT+0200 (CEST);1559403377000;47.95000000000002
1380556860054431;41;597;1.94;417269;Sat Jun 01 2019 17:39:41 GMT+0200 (CEST);Sat Jun 01 2019 15:39:41 GMT+0200 (CEST);1559403581000;48.122222222222234
1380556860054431;40;600;1.87;417335;Sat Jun 01 2019 17:43:12 GMT+0200 (CEST);Sat Jun 01 2019 15:43:12 GMT+0200 (CEST);1559403792000;48.033333333333346
1380556860054431;40;599;1.77;417398;Sat Jun 01 2019 17:46:39 GMT+0200 (CEST);Sat Jun 01 2019 15:46:39 GMT+0200 (CEST);1559403999000;47.89444444444446
1380556860054431;40;603;1.73;417456;Sat Jun 01 2019 17:49:59 GMT+0200 (CEST);Sat Jun 01 2019 15:49:59 GMT+0200 (CEST);1559404199000;47.70000000000002
1380556860054431;40;604;1.68;417513;Sat Jun 01 2019 17:53:19 GMT+0200 (CEST);Sat Jun 01 2019 15:53:19 GMT+0200 (CEST);1559404399000;47.27222222222223
