string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830428127;19;8;0;null;Sun Jun 30 2019 04:29:13 GMT+0200 (CEST);Sun Jun 30 2019 02:29:13 GMT+0200 (CEST);1561861753000;48.6;-0.01
1380556830428127;19;11;0;null;Sun Jun 30 2019 04:31:10 GMT+0200 (CEST);Sun Jun 30 2019 02:31:10 GMT+0200 (CEST);1561861870000;48.6;-0.01
1380556830428127;19;13;0;null;Sun Jun 30 2019 04:33:08 GMT+0200 (CEST);Sun Jun 30 2019 02:33:08 GMT+0200 (CEST);1561861988000;48.6;-0.01
1380556830428127;19;17;0;null;Sun Jun 30 2019 04:35:05 GMT+0200 (CEST);Sun Jun 30 2019 02:35:05 GMT+0200 (CEST);1561862105000;48.6;-0.01
1380556830428127;19;22;0;null;Sun Jun 30 2019 04:37:02 GMT+0200 (CEST);Sun Jun 30 2019 02:37:02 GMT+0200 (CEST);1561862222000;48.6;-0.01
1380556830428127;19;28;0;null;Sun Jun 30 2019 04:38:59 GMT+0200 (CEST);Sun Jun 30 2019 02:38:59 GMT+0200 (CEST);1561862339000;48.6;-0.01
1380556830428127;19;37;0;null;Sun Jun 30 2019 04:40:56 GMT+0200 (CEST);Sun Jun 30 2019 02:40:56 GMT+0200 (CEST);1561862456000;48.6;-0.01
1380556830428127;19;49;0;null;Sun Jun 30 2019 04:42:56 GMT+0200 (CEST);Sun Jun 30 2019 02:42:56 GMT+0200 (CEST);1561862576000;48.6;-0.01
1380556830428127;19;67;0;null;Sun Jun 30 2019 04:44:58 GMT+0200 (CEST);Sun Jun 30 2019 02:44:58 GMT+0200 (CEST);1561862698000;48.6;-0.01
1380556830428127;19;83;0;null;Sun Jun 30 2019 04:46:59 GMT+0200 (CEST);Sun Jun 30 2019 02:46:59 GMT+0200 (CEST);1561862819000;48.6;-0.01
1380556830428127;19;86;0;null;Sun Jun 30 2019 04:48:56 GMT+0200 (CEST);Sun Jun 30 2019 02:48:56 GMT+0200 (CEST);1561862936000;48.6;-0.01
1380556830428127;19;88;0;null;Sun Jun 30 2019 04:50:53 GMT+0200 (CEST);Sun Jun 30 2019 02:50:53 GMT+0200 (CEST);1561863053000;48.6;-0.01
1380556830428127;19;89;0;null;Sun Jun 30 2019 04:52:50 GMT+0200 (CEST);Sun Jun 30 2019 02:52:50 GMT+0200 (CEST);1561863170000;48.6;-0.01
1380556830428127;19;90;0;null;Sun Jun 30 2019 04:54:47 GMT+0200 (CEST);Sun Jun 30 2019 02:54:47 GMT+0200 (CEST);1561863287000;48.6;-0.01
1380556830428127;19;91;0;null;Sun Jun 30 2019 04:56:44 GMT+0200 (CEST);Sun Jun 30 2019 02:56:44 GMT+0200 (CEST);1561863404000;48.6;-0.01
1380556830428127;19;93;0;null;Sun Jun 30 2019 04:58:41 GMT+0200 (CEST);Sun Jun 30 2019 02:58:41 GMT+0200 (CEST);1561863521000;48.6;0.13
1380556830428127;19;95;0;null;Sun Jun 30 2019 05:00:37 GMT+0200 (CEST);Sun Jun 30 2019 03:00:37 GMT+0200 (CEST);1561863637000;48.6;0
1380556830428127;19;105;0;null;Sun Jun 30 2019 05:02:36 GMT+0200 (CEST);Sun Jun 30 2019 03:02:36 GMT+0200 (CEST);1561863756000;48.6;-0.01
1380556830428127;19;125;0;null;Sun Jun 30 2019 05:04:34 GMT+0200 (CEST);Sun Jun 30 2019 03:04:34 GMT+0200 (CEST);1561863874000;48.6;0.09
1380556830428127;19;147;0;null;Sun Jun 30 2019 05:06:31 GMT+0200 (CEST);Sun Jun 30 2019 03:06:31 GMT+0200 (CEST);1561863991000;48.6;0.21
1380556830428127;19;435;0;null;Sun Jun 30 2019 05:08:30 GMT+0200 (CEST);Sun Jun 30 2019 03:08:30 GMT+0200 (CEST);1561864110000;48.6;0.32
1380556830428127;19;215;0;null;Sun Jun 30 2019 05:10:27 GMT+0200 (CEST);Sun Jun 30 2019 03:10:27 GMT+0200 (CEST);1561864227000;48.6;0.95
1380556830428127;19;222;0;null;Sun Jun 30 2019 05:12:24 GMT+0200 (CEST);Sun Jun 30 2019 03:12:24 GMT+0200 (CEST);1561864344000;48.6;1.64
1380556830428127;19;218;0;null;Sun Jun 30 2019 05:14:21 GMT+0200 (CEST);Sun Jun 30 2019 03:14:21 GMT+0200 (CEST);1561864461000;48.6;1.75
1380556830428127;19;222;0;null;Sun Jun 30 2019 05:16:21 GMT+0200 (CEST);Sun Jun 30 2019 03:16:21 GMT+0200 (CEST);1561864581000;48.6;2.44
1380556830428127;19;219;0;null;Sun Jun 30 2019 05:18:30 GMT+0200 (CEST);Sun Jun 30 2019 03:18:30 GMT+0200 (CEST);1561864710000;48.6;3.12
1380556830428127;19;220;0;null;Sun Jun 30 2019 05:20:41 GMT+0200 (CEST);Sun Jun 30 2019 03:20:41 GMT+0200 (CEST);1561864841000;48.6;3.94
1380556830428127;19;220;0;null;Sun Jun 30 2019 05:22:37 GMT+0200 (CEST);Sun Jun 30 2019 03:22:37 GMT+0200 (CEST);1561864957000;48.6;4.74
1380556830428127;19;220;0;null;Sun Jun 30 2019 05:24:42 GMT+0200 (CEST);Sun Jun 30 2019 03:24:42 GMT+0200 (CEST);1561865082000;48.6;5.3
1380556830428127;19;221;0;null;Sun Jun 30 2019 05:26:39 GMT+0200 (CEST);Sun Jun 30 2019 03:26:39 GMT+0200 (CEST);1561865199000;30.75;6.72
1380556830428127;19;221;0;null;Sun Jun 30 2019 05:28:36 GMT+0200 (CEST);Sun Jun 30 2019 03:28:36 GMT+0200 (CEST);1561865316000;30.75;7.66
1380556830428127;19;219;0;null;Sun Jun 30 2019 05:30:33 GMT+0200 (CEST);Sun Jun 30 2019 03:30:33 GMT+0200 (CEST);1561865433000;30.75;8.05
1380556830428127;19;227;0;null;Sun Jun 30 2019 05:32:31 GMT+0200 (CEST);Sun Jun 30 2019 03:32:31 GMT+0200 (CEST);1561865551000;30.75;8.77
1380556830428127;19;234;0;null;Sun Jun 30 2019 05:34:28 GMT+0200 (CEST);Sun Jun 30 2019 03:34:28 GMT+0200 (CEST);1561865668000;30.75;9.71
1380556830428127;19;557;0;null;Sun Jun 30 2019 05:36:25 GMT+0200 (CEST);Sun Jun 30 2019 03:36:25 GMT+0200 (CEST);1561865785000;30.75;10.66
1380556830428127;19;578;0;null;Sun Jun 30 2019 05:38:22 GMT+0200 (CEST);Sun Jun 30 2019 03:38:22 GMT+0200 (CEST);1561865902000;17.47692307692308;10.99
1380556830428127;19;577;0;null;Sun Jun 30 2019 05:40:18 GMT+0200 (CEST);Sun Jun 30 2019 03:40:18 GMT+0200 (CEST);1561866018000;17.47692307692308;11.44
1380556830428127;19;616;0;null;Sun Jun 30 2019 05:42:15 GMT+0200 (CEST);Sun Jun 30 2019 03:42:15 GMT+0200 (CEST);1561866135000;19.38571428571429;12.86
1380556830428127;19;645;0;null;Sun Jun 30 2019 05:44:12 GMT+0200 (CEST);Sun Jun 30 2019 03:44:12 GMT+0200 (CEST);1561866252000;19.874999999999996;13.8
1380556830428127;19;649;0;null;Sun Jun 30 2019 05:46:09 GMT+0200 (CEST);Sun Jun 30 2019 03:46:09 GMT+0200 (CEST);1561866369000;20.099999999999998;14.55
1380556830428127;19;658;0;null;Sun Jun 30 2019 05:48:12 GMT+0200 (CEST);Sun Jun 30 2019 03:48:12 GMT+0200 (CEST);1561866492000;21.588235294117645;14.91
1380556830428127;20;649;0;null;Sun Jun 30 2019 05:50:41 GMT+0200 (CEST);Sun Jun 30 2019 03:50:41 GMT+0200 (CEST);1561866641000;21.588235294117645;16.32
1380556830428127;20;661;0;null;Sun Jun 30 2019 05:52:39 GMT+0200 (CEST);Sun Jun 30 2019 03:52:39 GMT+0200 (CEST);1561866759000;22.405882352941177;17
1380556830428127;20;651;0;null;Sun Jun 30 2019 05:54:36 GMT+0200 (CEST);Sun Jun 30 2019 03:54:36 GMT+0200 (CEST);1561866876000;22.405882352941177;17.98
1380556830428127;20;653;0;null;Sun Jun 30 2019 05:56:32 GMT+0200 (CEST);Sun Jun 30 2019 03:56:32 GMT+0200 (CEST);1561866992000;22.58235294117647;19.06
1380556830428127;20;663;0;null;Sun Jun 30 2019 05:58:31 GMT+0200 (CEST);Sun Jun 30 2019 03:58:31 GMT+0200 (CEST);1561867111000;22.941176470588236;20.44
1380556830428127;20;668;0;null;Sun Jun 30 2019 06:00:27 GMT+0200 (CEST);Sun Jun 30 2019 04:00:27 GMT+0200 (CEST);1561867227000;23.029411764705884;20.99
1380556830428127;20;661;0;null;Sun Jun 30 2019 06:02:24 GMT+0200 (CEST);Sun Jun 30 2019 04:02:24 GMT+0200 (CEST);1561867344000;23.53529411764706;22.37
1380556830428127;20;670;0;null;Sun Jun 30 2019 06:04:21 GMT+0200 (CEST);Sun Jun 30 2019 04:04:21 GMT+0200 (CEST);1561867461000;23.623529411764707;24.46
1380556830428127;20;671;0;null;Sun Jun 30 2019 06:06:25 GMT+0200 (CEST);Sun Jun 30 2019 04:06:25 GMT+0200 (CEST);1561867585000;23.88823529411765;25.4
1380556830428127;20;655;0;null;Sun Jun 30 2019 06:08:22 GMT+0200 (CEST);Sun Jun 30 2019 04:08:22 GMT+0200 (CEST);1561867702000;23.91764705882353;26.45
1380556830428127;20;673;0;null;Sun Jun 30 2019 06:10:23 GMT+0200 (CEST);Sun Jun 30 2019 04:10:23 GMT+0200 (CEST);1561867823000;23.947058823529414;28.39
1380556830428127;21;655;0;null;Sun Jun 30 2019 06:12:22 GMT+0200 (CEST);Sun Jun 30 2019 04:12:22 GMT+0200 (CEST);1561867942000;23.976470588235294;28.62
1380556830428127;20;659;0;null;Sun Jun 30 2019 06:14:18 GMT+0200 (CEST);Sun Jun 30 2019 04:14:18 GMT+0200 (CEST);1561868058000;23.976470588235294;28.71
1380556830428127;21;663;0;null;Sun Jun 30 2019 06:16:15 GMT+0200 (CEST);Sun Jun 30 2019 04:16:15 GMT+0200 (CEST);1561868175000;23.976470588235294;29.48
1380556830428127;21;676;0;null;Sun Jun 30 2019 06:18:12 GMT+0200 (CEST);Sun Jun 30 2019 04:18:12 GMT+0200 (CEST);1561868292000;23.976470588235294;31.02
1380556830428127;22;675;0;null;Sun Jun 30 2019 06:20:09 GMT+0200 (CEST);Sun Jun 30 2019 04:20:09 GMT+0200 (CEST);1561868409000;24.30588235294118;31.45
1380556830428127;23;677;0;null;Sun Jun 30 2019 06:22:33 GMT+0200 (CEST);Sun Jun 30 2019 04:22:33 GMT+0200 (CEST);1561868553000;24.6;31.83
1380556830428127;24;669;0;null;Sun Jun 30 2019 06:24:31 GMT+0200 (CEST);Sun Jun 30 2019 04:24:31 GMT+0200 (CEST);1561868671000;24.747058823529414;32.33
1380556830428127;26;674;0;null;Sun Jun 30 2019 06:26:29 GMT+0200 (CEST);Sun Jun 30 2019 04:26:29 GMT+0200 (CEST);1561868789000;25.011764705882356;33.47
1380556830428127;27;672;0;null;Sun Jun 30 2019 06:28:29 GMT+0200 (CEST);Sun Jun 30 2019 04:28:29 GMT+0200 (CEST);1561868909000;25.011764705882356;33.25
1380556830428127;28;685;0;null;Sun Jun 30 2019 06:30:30 GMT+0200 (CEST);Sun Jun 30 2019 04:30:30 GMT+0200 (CEST);1561869030000;25.1;34.17
1380556830428127;30;678;0;null;Sun Jun 30 2019 06:32:31 GMT+0200 (CEST);Sun Jun 30 2019 04:32:31 GMT+0200 (CEST);1561869151000;25.30588235294118;34.82
1380556830428127;31;689;0;null;Sun Jun 30 2019 06:34:35 GMT+0200 (CEST);Sun Jun 30 2019 04:34:35 GMT+0200 (CEST);1561869275000;25.394117647058827;35.22
1380556830428127;32;679;0;null;Sun Jun 30 2019 06:36:35 GMT+0200 (CEST);Sun Jun 30 2019 04:36:35 GMT+0200 (CEST);1561869395000;25.511764705882356;35.88
1380556830428127;33;693;0;null;Sun Jun 30 2019 06:38:32 GMT+0200 (CEST);Sun Jun 30 2019 04:38:32 GMT+0200 (CEST);1561869512000;25.71764705882353;36.14
1380556830428127;34;674;0;null;Sun Jun 30 2019 06:40:32 GMT+0200 (CEST);Sun Jun 30 2019 04:40:32 GMT+0200 (CEST);1561869632000;25.952941176470592;36.73
1380556830428127;35;692;0;null;Sun Jun 30 2019 06:42:28 GMT+0200 (CEST);Sun Jun 30 2019 04:42:28 GMT+0200 (CEST);1561869748000;25.952941176470592;37.48
1380556830428127;37;697;0;null;Sun Jun 30 2019 06:44:27 GMT+0200 (CEST);Sun Jun 30 2019 04:44:27 GMT+0200 (CEST);1561869867000;26.158823529411766;38.22
1380556830428127;37;700;0;null;Sun Jun 30 2019 06:46:25 GMT+0200 (CEST);Sun Jun 30 2019 04:46:25 GMT+0200 (CEST);1561869985000;26.335294117647063;38.63
1380556830428127;39;688;0;null;Sun Jun 30 2019 06:48:24 GMT+0200 (CEST);Sun Jun 30 2019 04:48:24 GMT+0200 (CEST);1561870104000;26.482352941176472;39.25
1380556830428127;40;704;0;null;Sun Jun 30 2019 06:50:46 GMT+0200 (CEST);Sun Jun 30 2019 04:50:46 GMT+0200 (CEST);1561870246000;26.747058823529414;38.87
1380556830428127;42;712;0;null;Sun Jun 30 2019 06:52:58 GMT+0200 (CEST);Sun Jun 30 2019 04:52:58 GMT+0200 (CEST);1561870378000;26.864705882352943;39.95
1380556830428127;43;715;0;null;Sun Jun 30 2019 06:54:55 GMT+0200 (CEST);Sun Jun 30 2019 04:54:55 GMT+0200 (CEST);1561870495000;27.335294117647063;40.59
1380556830428127;45;722;0;null;Sun Jun 30 2019 06:56:53 GMT+0200 (CEST);Sun Jun 30 2019 04:56:53 GMT+0200 (CEST);1561870613000;27.511764705882356;42.09
1380556830428127;46;720;0;null;Sun Jun 30 2019 06:58:50 GMT+0200 (CEST);Sun Jun 30 2019 04:58:50 GMT+0200 (CEST);1561870730000;27.982352941176472;42.11
1380556830428127;47;714;0;null;Sun Jun 30 2019 07:00:47 GMT+0200 (CEST);Sun Jun 30 2019 05:00:47 GMT+0200 (CEST);1561870847000;28.394117647058827;43.01
1380556830428127;48;714;0.1;null;Sun Jun 30 2019 07:02:44 GMT+0200 (CEST);Sun Jun 30 2019 05:02:44 GMT+0200 (CEST);1561870964000;28.74705882352941;52.07
1380556830428127;49;714;0.1;null;Sun Jun 30 2019 07:04:50 GMT+0200 (CEST);Sun Jun 30 2019 05:04:50 GMT+0200 (CEST);1561871090000;28.894117647058824;43.36
1380556830428127;50;714;0.1;null;Sun Jun 30 2019 07:06:49 GMT+0200 (CEST);Sun Jun 30 2019 05:06:49 GMT+0200 (CEST);1561871209000;28.98235294117647;43.29
1380556830428127;51;714;0.1;null;Sun Jun 30 2019 07:08:53 GMT+0200 (CEST);Sun Jun 30 2019 05:08:53 GMT+0200 (CEST);1561871333000;29.74705882352941;115.97
1380556830428127;51;714;0.1;null;Sun Jun 30 2019 07:10:56 GMT+0200 (CEST);Sun Jun 30 2019 05:10:56 GMT+0200 (CEST);1561871456000;30.129411764705885;196.16
1380556830428127;52;714;0.1;null;Sun Jun 30 2019 07:12:56 GMT+0200 (CEST);Sun Jun 30 2019 05:12:56 GMT+0200 (CEST);1561871576000;30.57058823529412;201.59
1380556830428127;53;714;0.1;null;Sun Jun 30 2019 07:14:55 GMT+0200 (CEST);Sun Jun 30 2019 05:14:55 GMT+0200 (CEST);1561871695000;30.958823529411763;206.85
1380556830428127;53;714;0.1;null;Sun Jun 30 2019 07:16:53 GMT+0200 (CEST);Sun Jun 30 2019 05:16:53 GMT+0200 (CEST);1561871813000;31.252941176470586;211.44
1380556830428127;54;714;0.1;null;Sun Jun 30 2019 07:18:57 GMT+0200 (CEST);Sun Jun 30 2019 05:18:57 GMT+0200 (CEST);1561871937000;31.488235294117644;215.86
1380556830428127;54;714;0.1;null;Sun Jun 30 2019 07:20:55 GMT+0200 (CEST);Sun Jun 30 2019 05:20:55 GMT+0200 (CEST);1561872055000;31.81764705882353;221.95
1380556830428127;52;549;4.5;null;Sun Jun 30 2019 11:00:08 GMT+0200 (CEST);Sun Jun 30 2019 09:00:08 GMT+0200 (CEST);1561885208000;58.62352941176472;910.62
1380556830428127;52;547;4.5;null;Sun Jun 30 2019 11:01:58 GMT+0200 (CEST);Sun Jun 30 2019 09:01:58 GMT+0200 (CEST);1561885318000;58.74117647058825;913.96
1380556830428127;52;544;4.6;null;Sun Jun 30 2019 11:03:49 GMT+0200 (CEST);Sun Jun 30 2019 09:03:49 GMT+0200 (CEST);1561885429000;58.829411764705895;916.79
1380556830428127;52;546;4.5;null;Sun Jun 30 2019 11:05:37 GMT+0200 (CEST);Sun Jun 30 2019 09:05:37 GMT+0200 (CEST);1561885537000;59.03529411764708;916.91
1380556830428127;52;540;4.6;null;Sun Jun 30 2019 11:07:43 GMT+0200 (CEST);Sun Jun 30 2019 09:07:43 GMT+0200 (CEST);1561885663000;59.09411764705884;922.18
1380556830428127;52;541;4.6;null;Sun Jun 30 2019 11:09:37 GMT+0200 (CEST);Sun Jun 30 2019 09:09:37 GMT+0200 (CEST);1561885777000;59.211764705882366;928.41
1380556830428127;52;540;4.6;null;Sun Jun 30 2019 11:11:25 GMT+0200 (CEST);Sun Jun 30 2019 09:11:25 GMT+0200 (CEST);1561885885000;59.211764705882366;933.17
1380556830428127;52;539;4.6;null;Sun Jun 30 2019 11:13:18 GMT+0200 (CEST);Sun Jun 30 2019 09:13:18 GMT+0200 (CEST);1561885998000;59.329411764705895;935.71
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:15:07 GMT+0200 (CEST);Sun Jun 30 2019 09:15:07 GMT+0200 (CEST);1561886107000;59.50588235294119;937.08
1380556830428127;51;535;4.7;null;Sun Jun 30 2019 11:16:58 GMT+0200 (CEST);Sun Jun 30 2019 09:16:58 GMT+0200 (CEST);1561886218000;59.65882352941178;938.31
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:18:54 GMT+0200 (CEST);Sun Jun 30 2019 09:18:54 GMT+0200 (CEST);1561886334000;59.782352941176484;943.41
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:20:49 GMT+0200 (CEST);Sun Jun 30 2019 09:20:49 GMT+0200 (CEST);1561886449000;60.047058823529426;946.86
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:22:38 GMT+0200 (CEST);Sun Jun 30 2019 09:22:38 GMT+0200 (CEST);1561886558000;60.19411764705883;948.81
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:24:43 GMT+0200 (CEST);Sun Jun 30 2019 09:24:43 GMT+0200 (CEST);1561886683000;60.641176470588256;949.85
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:26:40 GMT+0200 (CEST);Sun Jun 30 2019 09:26:40 GMT+0200 (CEST);1561886800000;60.91764705882354;954.67
1380556830428127;51;540;4.7;null;Sun Jun 30 2019 11:28:40 GMT+0200 (CEST);Sun Jun 30 2019 09:28:40 GMT+0200 (CEST);1561886920000;61.223529411764716;959.2
1380556830428127;51;543;4.7;null;Sun Jun 30 2019 11:30:32 GMT+0200 (CEST);Sun Jun 30 2019 09:30:32 GMT+0200 (CEST);1561887032000;61.282352941176484;961.33
1380556830428127;51;540;4.8;null;Sun Jun 30 2019 11:32:24 GMT+0200 (CEST);Sun Jun 30 2019 09:32:24 GMT+0200 (CEST);1561887144000;61.282352941176484;965.4
1380556830428127;51;535;4.8;null;Sun Jun 30 2019 11:34:19 GMT+0200 (CEST);Sun Jun 30 2019 09:34:19 GMT+0200 (CEST);1561887259000;61.464705882352945;972.74
1380556830428127;51;542;4.8;null;Sun Jun 30 2019 11:36:24 GMT+0200 (CEST);Sun Jun 30 2019 09:36:24 GMT+0200 (CEST);1561887384000;61.52352941176471;974.36
1380556830428127;51;535;4.8;null;Sun Jun 30 2019 11:38:22 GMT+0200 (CEST);Sun Jun 30 2019 09:38:22 GMT+0200 (CEST);1561887502000;61.64117647058824;975.47
1380556830428127;51;541;4.8;null;Sun Jun 30 2019 11:40:16 GMT+0200 (CEST);Sun Jun 30 2019 09:40:16 GMT+0200 (CEST);1561887616000;61.79411764705884;980.47
1380556830428127;51;540;4.8;null;Sun Jun 30 2019 11:42:17 GMT+0200 (CEST);Sun Jun 30 2019 09:42:17 GMT+0200 (CEST);1561887737000;62.000000000000014;985.59
1380556830428127;51;538;4.8;null;Sun Jun 30 2019 11:44:07 GMT+0200 (CEST);Sun Jun 30 2019 09:44:07 GMT+0200 (CEST);1561887847000;62.064705882352946;985.59
1380556830428127;51;544;4.8;null;Sun Jun 30 2019 11:46:10 GMT+0200 (CEST);Sun Jun 30 2019 09:46:10 GMT+0200 (CEST);1561887970000;62.064705882352946;988.15
1380556830428127;51;546;4.8;null;Sun Jun 30 2019 11:48:01 GMT+0200 (CEST);Sun Jun 30 2019 09:48:01 GMT+0200 (CEST);1561888081000;62.1529411764706;993.27
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 11:50:07 GMT+0200 (CEST);Sun Jun 30 2019 09:50:07 GMT+0200 (CEST);1561888207000;62.21176470588236;990.71
1380556830428127;51;530;4.9;null;Sun Jun 30 2019 11:52:03 GMT+0200 (CEST);Sun Jun 30 2019 09:52:03 GMT+0200 (CEST);1561888323000;62.1529411764706;988.15
1380556830428127;51;528;5;null;Sun Jun 30 2019 11:54:14 GMT+0200 (CEST);Sun Jun 30 2019 09:54:14 GMT+0200 (CEST);1561888454000;62.21176470588236;988.15
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 11:56:09 GMT+0200 (CEST);Sun Jun 30 2019 09:56:09 GMT+0200 (CEST);1561888569000;62.388235294117656;990.71
1380556830428127;51;543;4.8;null;Sun Jun 30 2019 11:58:05 GMT+0200 (CEST);Sun Jun 30 2019 09:58:05 GMT+0200 (CEST);1561888685000;62.57058823529412;993.27
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 12:00:02 GMT+0200 (CEST);Sun Jun 30 2019 10:00:02 GMT+0200 (CEST);1561888802000;62.747058823529414;995.83
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 12:01:57 GMT+0200 (CEST);Sun Jun 30 2019 10:01:57 GMT+0200 (CEST);1561888917000;62.958823529411774;1000.95
1380556830428127;51;529;5;null;Sun Jun 30 2019 12:03:54 GMT+0200 (CEST);Sun Jun 30 2019 10:03:54 GMT+0200 (CEST);1561889034000;63.13529411764707;1000.95
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 12:05:49 GMT+0200 (CEST);Sun Jun 30 2019 10:05:49 GMT+0200 (CEST);1561889149000;63.223529411764716;1003.51
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 12:07:53 GMT+0200 (CEST);Sun Jun 30 2019 10:07:53 GMT+0200 (CEST);1561889273000;63.51764705882354;1000.95
1380556830428127;51;528;5;null;Sun Jun 30 2019 12:09:50 GMT+0200 (CEST);Sun Jun 30 2019 10:09:50 GMT+0200 (CEST);1561889390000;63.61176470588236;1003.51
1380556830428127;51;534;4.9;null;Sun Jun 30 2019 12:11:49 GMT+0200 (CEST);Sun Jun 30 2019 10:11:49 GMT+0200 (CEST);1561889509000;63.73529411764706;1003.51
1380556830428127;51;532;4.9;null;Sun Jun 30 2019 12:13:46 GMT+0200 (CEST);Sun Jun 30 2019 10:13:46 GMT+0200 (CEST);1561889626000;63.88235294117646;1006.07
1380556830428127;51;534;5;null;Sun Jun 30 2019 12:15:36 GMT+0200 (CEST);Sun Jun 30 2019 10:15:36 GMT+0200 (CEST);1561889736000;63.876470588235286;1011.19
1380556830428127;51;523;5.1;null;Sun Jun 30 2019 12:17:48 GMT+0200 (CEST);Sun Jun 30 2019 10:17:48 GMT+0200 (CEST);1561889868000;63.935294117647054;1011.19
1380556830428127;51;531;5;null;Sun Jun 30 2019 12:19:39 GMT+0200 (CEST);Sun Jun 30 2019 10:19:39 GMT+0200 (CEST);1561889979000;64.08235294117647;1008.63
1380556830428127;51;533;5;null;Sun Jun 30 2019 12:21:36 GMT+0200 (CEST);Sun Jun 30 2019 10:21:36 GMT+0200 (CEST);1561890096000;64.20588235294117;1011.19
1380556830428127;51;527;5;null;Sun Jun 30 2019 12:23:44 GMT+0200 (CEST);Sun Jun 30 2019 10:23:44 GMT+0200 (CEST);1561890224000;64.38823529411764;1006.07
1380556830428127;51;526;5;null;Sun Jun 30 2019 12:25:39 GMT+0200 (CEST);Sun Jun 30 2019 10:25:39 GMT+0200 (CEST);1561890339000;64.32941176470588;1011.19
1380556830428127;51;529;5;null;Sun Jun 30 2019 12:27:40 GMT+0200 (CEST);Sun Jun 30 2019 10:27:40 GMT+0200 (CEST);1561890460000;64.56470588235294;1013.75
1380556830428127;51;529;5;null;Sun Jun 30 2019 12:29:42 GMT+0200 (CEST);Sun Jun 30 2019 10:29:42 GMT+0200 (CEST);1561890582000;64.77058823529411;1021.43
1380556830428127;51;532;5;null;Sun Jun 30 2019 12:31:35 GMT+0200 (CEST);Sun Jun 30 2019 10:31:35 GMT+0200 (CEST);1561890695000;64.97647058823529;1021.43
1380556830428127;51;529;5;null;Sun Jun 30 2019 12:33:35 GMT+0200 (CEST);Sun Jun 30 2019 10:33:35 GMT+0200 (CEST);1561890815000;65.09411764705882;1021.43
1380556830428127;51;524;5.1;null;Sun Jun 30 2019 12:35:31 GMT+0200 (CEST);Sun Jun 30 2019 10:35:31 GMT+0200 (CEST);1561890931000;65.12352941176471;1018.87
1380556830428127;51;527;5;null;Sun Jun 30 2019 12:37:30 GMT+0200 (CEST);Sun Jun 30 2019 10:37:30 GMT+0200 (CEST);1561891050000;65.18235294117646;1016.31
1380556830428127;51;527;5.1;null;Sun Jun 30 2019 12:39:37 GMT+0200 (CEST);Sun Jun 30 2019 10:39:37 GMT+0200 (CEST);1561891177000;65.3;1021.43
1380556830428127;52;528;5.1;null;Sun Jun 30 2019 12:41:46 GMT+0200 (CEST);Sun Jun 30 2019 10:41:46 GMT+0200 (CEST);1561891306000;65.4470588235294;1018.87
1380556830428127;52;528;5;null;Sun Jun 30 2019 12:43:48 GMT+0200 (CEST);Sun Jun 30 2019 10:43:48 GMT+0200 (CEST);1561891428000;65.53529411764706;1016.31
1380556830428127;51;523;5.1;null;Sun Jun 30 2019 12:46:13 GMT+0200 (CEST);Sun Jun 30 2019 10:46:13 GMT+0200 (CEST);1561891573000;65.53529411764706;1016.31
1380556830428127;51;528;5;null;Sun Jun 30 2019 12:48:08 GMT+0200 (CEST);Sun Jun 30 2019 10:48:08 GMT+0200 (CEST);1561891688000;65.59411764705882;1018.87
1380556830428127;51;528;5;null;Sun Jun 30 2019 12:50:17 GMT+0200 (CEST);Sun Jun 30 2019 10:50:17 GMT+0200 (CEST);1561891817000;65.71176470588235;1023.99
1380556830428127;51;528;5.1;null;Sun Jun 30 2019 12:52:23 GMT+0200 (CEST);Sun Jun 30 2019 10:52:23 GMT+0200 (CEST);1561891943000;65.77058823529411;1026.55
1380556830428127;52;525;5.1;null;Sun Jun 30 2019 12:54:19 GMT+0200 (CEST);Sun Jun 30 2019 10:54:19 GMT+0200 (CEST);1561892059000;65.88823529411764;1023.99
1380556830428127;52;528;5.1;null;Sun Jun 30 2019 12:56:24 GMT+0200 (CEST);Sun Jun 30 2019 10:56:24 GMT+0200 (CEST);1561892184000;65.68235294117646;1029.11
1380556830428127;52;528;5.1;null;Sun Jun 30 2019 12:58:13 GMT+0200 (CEST);Sun Jun 30 2019 10:58:13 GMT+0200 (CEST);1561892293000;65.82941176470588;1026.55
1380556830428127;52;532;5;null;Sun Jun 30 2019 13:00:16 GMT+0200 (CEST);Sun Jun 30 2019 11:00:16 GMT+0200 (CEST);1561892416000;65.85882352941177;1023.99
1380556830428127;52;533;5;null;Sun Jun 30 2019 13:02:12 GMT+0200 (CEST);Sun Jun 30 2019 11:02:12 GMT+0200 (CEST);1561892532000;65.88823529411764;1023.99
