date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 06:20:03;30.9;0;286.9;0.0001;288.98;Module 2,4_5;3.81;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:22:00;31.6;0;286.9;0.0001;288.92;Module 2,4_5;4.26;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:24:04;32.3;0;288.4;0.0001;288.9;Module 2,4_5;5.04;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:26:02;32.8;0;288.4;0.0001;288.85;Module 2,4_5;6.54;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:27:58;31.4;0;290.9;0.0001;288.84;Module 2,4_5;7.17;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:29:55;27.7;0;290.9;0.0001;288.83;Module 2,4_5;7.9;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:31:53;28.1;0;290.9;0.0001;288.78;Module 2,4_5;8.4;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:33:50;28.4;0;288.4;0.0001;288.72;Module 2,4_5;9.29;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:35:47;28.4;0;288.4;0.0001;288.7;Module 2,4_5;10.48;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:37:44;28.4;0;288.4;0.0001;288.69;Module 2,4_5;10.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:39:41;29;0;288.4;0.0001;288.66;Module 2,4_5;11.5;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:41:37;29.5;0;288.4;0.0001;288.61;Module 2,4_5;12.41;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:43:34;29.4;0;288.4;0.0001;288.6;Module 2,4_5;13.73;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:45:31;29.6;0;288.4;0.0001;288.61;Module 2,4_5;14.21;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:47:34;29.7;0;288.4;0.0001;288.64;Module 2,4_5;14.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:50:04;29.9;0;288.4;0.0001;288.6;Module 2,4_5;15.76;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:52:01;30.3;0;288.4;0.0001;288.58;Module 2,4_5;16.67;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:53:58;30.5;0;288.4;0.0001;288.57;Module 2,4_5;17.56;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:55:55;30.8;0;288.4;0.0001;288.58;Module 2,4_5;18.68;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:57:53;30.8;0;289.4;0.0001;288.65;Module 2,4_5;20.53;0,00;0,00;0,00;0,00;0,00
30,06.2019 06:59:49;30.9;0;289.4;0.0001;288.73;Module 2,4_5;20.97;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:01:46;31.3;0;290.9;0.0001;288.79;Module 2,4_5;21.83;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:03:43;31.4;0;290.9;0.0001;288.87;Module 2,4_5;24.23;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:05:48;31.6;0;290.9;0.0001;289.08;Module 2,4_5;25.69;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:07:44;32;0;290.9;0.0001;289.17;Module 2,4_5;25.92;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:09:45;32.2;0;290.9;0.0001;289.38;Module 2,4_5;28.06;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:11:44;32.4;0;291.4;0.0001;289.57;Module 2,4_5;28.87;0,00;0,00;0,00;0,00;0,00
30,06.2019 07:13:41;32.5;0;291.4;5.483173875406239;289.7;Module 2,4_5;28.52;0,00;2,11;0,02;0,03;-0,03
30,06.2019 07:15:37;32.6;0;291.4;5.665818166487442;289.82;Module 2,4_5;29.47;0,00;2,18;0,02;0,03;-0,03
30,06.2019 07:17:34;32.9;0;291.4;5.867688172419299;290;Module 2,4_5;30.52;0,00;2,26;0,02;0,04;-0,04
30,06.2019 07:19:31;32.9;0;291.4;6.125312751418049;290.21;Module 2,4_5;31.86;0,00;2,36;0,02;0,04;-0,04
30,06.2019 07:21:55;32.2;0.1;293;6.071480749836221;290.39;Module 2,4_5;31.58;3,22;2,34;0,02;0,04;3,18
30,06.2019 07:23:53;31.8;0.1;293;6.941362517308971;290.5;Module 2,4_5;32.34;3,18;2,68;0,02;0,05;3,13
30,06.2019 07:25:51;33.3;0.1;293;11.239990753244669;290.59;Module 2,4_5;33.14;3,33;4,34;0,03;0,13;3,20
30,06.2019 07:27:51;34.4;0.1;293;14.356145102287343;290.67;Module 2,4_5;33.21;3,44;5,54;0,04;0,22;3,22
30,06.2019 07:29:52;34.5;0.1;293;17.100344901881012;290.74;Module 2,4_5;33.93;3,45;6,59;0,05;0,31;3,14
30,06.2019 07:31:53;34.5;0.1;293.5;19.252482487630335;290.83;Module 2,4_5;34.35;3,45;7,42;0,05;0,39;3,06
30,06.2019 07:33:57;34.6;0.2;293.5;21.250312526235653;290.92;Module 2,4_5;35;6,92;8,20;0,06;0,48;6,44
30,06.2019 07:35:57;34.6;0.2;295;23.17095449414685;290.99;Module 2,4_5;35.96;6,92;8,95;0,06;0,57;6,35
30,06.2019 07:37:55;34.6;0.2;295;24.2103553603091;291.06;Module 2,4_5;35.86;6,92;9,34;0,07;0,62;6,30
30,06.2019 07:39:54;34.6;0.2;295.5;25.827190353294824;291.13;Module 2,4_5;36.81;6,92;9,97;0,07;0,71;6,21
30,06.2019 07:41:51;34.7;0.2;295.5;26.988958415643417;291.19;Module 2,4_5;37.27;6,94;10,42;0,07;0,77;6,17
30,06.2019 07:43:49;34.7;0.3;295.5;28.18908260725225;291.25;Module 2,4_5;37.89;10,41;10,88;0,08;0,84;9,57
30,06.2019 07:45:48;34.7;0.3;295.5;29.40382894083725;291.34;Module 2,4_5;38.61;10,41;11,35;0,08;0,92;9,49
30,06.2019 07:47:47;34.7;0.3;295.5;30.370792412504144;291.4;Module 2,4_5;39.08;10,41;11,73;0,08;0,98;9,43
30,06.2019 07:50:08;34.7;0.3;295.5;30.786048720547434;291.42;Module 2,4_5;38.8;10,41;11,88;0,08;1,01;9,40
