date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:38:17;33.9;0.06;290.9;0.0001;291.35;Module 1_4_11;13.21;2.034;0.00;0.00;0;2.034
01.09.2019 07:40:22;28.6;0.07;290.9;3.002752490386524;291.36;Module 1_4_11;15.63;2.0020000000000002;1.84;0.01;0.014706398379627337;1.9872936016203728
01.09.2019 07:42:20;29.5;0.08;290.9;3.4695911693141785;291.4;Module 1_4_11;18.06;2.36;2.13;0.01;0.019634788998252006;2.340365211001748
01.09.2019 07:44:13;30;0.1;291.9;3.8980069117045786;291.43;Module 1_4_11;20.29;3;2.39;0.01;0.024803013409420545;2.9751969865905794
01.09.2019 07:46:05;29.5;0.1;291.9;4.145834852369877;291.45;Module 1_4_11;21.58;2.95;2.54;0.01;0.028057132575358114;2.921942867424642
01.09.2019 07:47:58;28.8;0.12;291.9;4.628042705912435;291.48;Module 1_4_11;24.09;3.456;2.84;0.01;0.03496355600775186;3.4210364439922483
01.09.2019 07:49:54;28.6;0.13;291.9;7.3055404252316976;291.51;Module 1_4_11;26.02;3.7180000000000004;4.48;0.02;0.08712285187985501;3.6308771481201454
01.09.2019 07:51:47;28.6;0.13;291.9;10.654091121833561;291.53;Module 1_4_11;27.28;3.7180000000000004;6.53;0.03;0.18529704433504107;3.532702955664959
01.09.2019 07:53:46;28.5;0.15;291.9;13.746646136606454;291.54;Module 1_4_11;28.95;4.2749999999999995;8.43;0.04;0.30848686636442285;3.966513133635577
01.09.2019 07:55:48;28.4;0.16;291.9;16.755476346013307;291.58;Module 1_4_11;31.03;4.544;10.27;0.04;0.45831484703451186;4.085685152965488
01.09.2019 07:57:48;28.2;0.17;291.9;19.46179880220546;291.62;Module 1_4_11;32.99;4.7940000000000005;11.93;0.05;0.6183332329604608;4.17566676703954
01.09.2019 07:59:41;28.1;0.18;291.9;22.28497563072111;291.66;Module 1_4_11;35.49;5.058;13.66;0.06;0.8107504195177014;4.247249580482299
01.09.2019 08:01:34;27.9;0.19;291.9;24.913340384196502;291.71;Module 1_4_11;37.78;5.301;15.27;0.07;1.0132851918637884;4.2877148081362115
