date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:35:15;33.3;0;293;0.0001;291.34;Module 2.3_3;10.56;0;0.00;0.00;0;0
01.09.2019 07:37:10;27.8;0;293;0.0001;291.35;Module 2.3_3;12.2;0;0.00;0.00;0;0
01.09.2019 07:39:03;28.3;0;293;0.0001;291.35;Module 2.3_3;14.15;0;0.00;0.00;0;0
01.09.2019 07:41:09;29;0;291.5;3.141481806596702;291.37;Module 2.3_3;16.34;0;1.77;0.01;0.013720698565308281;-0.013720698565308281
01.09.2019 07:43:06;29.7;0.07;291.5;3.577905533706525;291.41;Module 2.3_3;18.61;2.079;2.02;0.01;0.017797856834832544;2.0612021431651675
01.09.2019 07:44:59;30;0.08;293;4.018174403786479;291.45;Module 2.3_3;20.9;2.4;2.27;0.01;0.022474546827953332;2.3775254531720464
01.09.2019 07:46:51;30.6;0.09;293;4.408456415254736;291.46;Module 2.3_3;22.93;2.754;2.49;0.01;0.02705246481606596;2.726947535183934
01.09.2019 07:48:44;30.9;0.1;293;4.762209568506751;291.49;Module 2.3_3;24.77;3.09;2.70;0.01;0.03156837787015649;3.0584316221298433
01.09.2019 07:50:40;31;0.11;293;7.783550630358672;291.51;Module 2.3_3;26.51;3.41;4.41;0.02;0.08433311158517712;3.325666888414823
01.09.2019 07:52:33;31.2;0.11;293;11.277224963273069;291.55;Module 2.3_3;28.16;3.432;6.38;0.03;0.17703356527336106;3.2549664347266387
01.09.2019 07:54:32;31.3;0.13;293;14.551008853326318;291.57;Module 2.3_3;30.06;4.069;8.23;0.04;0.2947442061987118;3.774255793801288
01.09.2019 07:56:35;31.5;0.13;293.5;17.541728349210697;291.6;Module 2.3_3;31.89;4.095;9.93;0.04;0.4285338633161809;3.6664661366838187
01.09.2019 07:58:34;31.7;0.14;293.5;20.444135917504386;291.64;Module 2.3_3;34.05;4.438000000000001;11.58;0.05;0.582082942794504;3.8559170572054966
01.09.2019 08:00:27;32.3;0.14;293.5;23.254737456703623;291.68;Module 2.3_3;36.37;4.522;13.16;0.06;0.7531421663895419;3.7688578336104586
01.09.2019 08:02:21;32.3;0.15;295;25.97381607874737;291.73;Module 2.3_3;38.64;4.845;14.71;0.06;0.9407054879143929;3.904294512085607
01.09.2019 08:04:14;32.6;0.16;295;28.7942737733324;291.78;Module 2.3_3;41.15;5.216;16.31;0.07;1.1561133672340074;4.059886632765993
01.09.2019 08:06:07;32.5;0.17;295;31.08345243542766;291.82;Module 2.3_3;42.97;5.525;17.61;0.08;1.3472580498495599;4.17774195015044
01.09.2019 08:08:00;32.8;0.18;295;33.958242892598015;291.85;Module 2.3_3;45.65;5.903999999999999;19.23;0.08;1.6079994516997165;4.296000548300283
01.09.2019 08:09:53;32.8;0.2;295;37.42929875278276;291.92;Module 2.3_3;49.13;6.56;21.20;0.09;1.9535109026270017;4.606489097372998
01.09.2019 08:11:47;32.9;0.21;295.5;40.766164644014474;291.96;Module 2.3_3;52.41;6.909;23.08;0.10;2.3181520271513385;4.590847972848661
01.09.2019 08:13:40;33;0.24;295.5;46.41450640048817;292.02;Module 2.3_3;58.61;7.92;26.19;0.11;3.0037585792032813;4.916241420796719
01.09.2019 08:15:33;33;0.28;295.5;54.62784856391182;292.1;Module 2.3_3;67.9;9.24;29.96;0.14;4.144129463258195;5.095870536741805
01.09.2019 08:17:26;33.1;0.31;295.5;60.95509952756894;292.17;Module 2.3_3;74.71;10.261000000000001;31.74;0.16;5.107585827527468;5.153414172472533
01.09.2019 08:19:21;33.8;0.31;295.5;62.07461884092895;292.28;Module 2.3_3;75.12;10.478;31.97;0.17;5.2831793733583465;5.194820626641653
01.09.2019 08:21:14;33.8;0.28;297;59.23217902852174;292.39;Module 2.3_3;70.88;9.464;31.18;0.16;4.839396443848006;4.624603556151994
01.09.2019 08:23:08;33.8;0.26;297;57.95843417779675;292.46;Module 2.3_3;68.65;8.788;30.87;0.15;4.644700299153123;4.143299700846877
01.09.2019 08:25:06;33.5;0.25;297;56.46259636647096;292.54;Module 2.3_3;66.24;8.375;30.45;0.15;4.418755304481385;3.956244695518615
