date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:31:29;32.2;0;287.9;0.0001;291.29;Module 2.3_12;7.46;0;0.00;0.00;0;0
01.09.2019 07:33:22;33.1;0;287.9;0.0001;291.32;Module 2.3_12;9.3;0;0.00;0.00;0;0
01.09.2019 07:35:15;31.5;0;292.5;0.0001;291.34;Module 2.3_12;10.56;0;0.00;0.00;0;0
01.09.2019 07:37:10;28.4;0;292.5;0.0001;291.35;Module 2.3_12;12.2;0;0.00;0.00;0;0
01.09.2019 07:39:03;28.8;0;292.5;0.0001;291.35;Module 2.3_12;14.15;0;0.00;0.00;0;0
01.09.2019 07:41:09;29.6;0;292.5;3.141481806596702;291.37;Module 2.3_12;16.34;0;1.45;0.01;0.01134981719742868;-0.01134981719742868
01.09.2019 07:43:06;30.4;0.07;292.5;3.577905533706525;291.41;Module 2.3_12;18.61;2.128;1.65;0.01;0.014722445421350426;2.1132775545786497
01.09.2019 07:44:59;30.6;0.08;292.5;4.018174403786479;291.45;Module 2.3_12;20.9;2.448;1.85;0.01;0.018568680754682564;2.4294313192453174
01.09.2019 07:46:51;31;0.09;292.5;4.408456415254736;291.46;Module 2.3_12;22.93;2.79;2.03;0.01;0.022351024784992166;2.7676489752150077
01.09.2019 07:48:44;31.4;0.1;292.5;4.762209568506751;291.49;Module 2.3_12;24.77;3.14;2.20;0.01;0.026082111110783533;3.1139178888892167
01.09.2019 07:50:40;31.6;0.11;293;7.783550630358672;291.51;Module 2.3_12;26.51;3.476;3.59;0.02;0.06970486788403966;3.4062951321159605
01.09.2019 07:52:33;31.9;0.11;293;11.277224963273069;291.55;Module 2.3_12;28.16;3.509;5.20;0.03;0.1463256902093618;3.362674309790638
01.09.2019 07:54:32;32;0.13;293;14.551008853326318;291.57;Module 2.3_12;30.06;4.16;6.72;0.04;0.2436185089217478;3.916381491078252
01.09.2019 07:56:35;32.2;0.13;293;17.541728349210697;291.6;Module 2.3_12;31.89;4.186000000000001;8.09;0.04;0.3540593871496609;3.8319406128503397
01.09.2019 07:58:34;32.4;0.14;294.5;20.444135917504386;291.64;Module 2.3_12;34.05;4.5360000000000005;9.45;0.05;0.48150185869441164;4.054498141305589
01.09.2019 08:00:27;32.9;0.14;294.5;23.254737456703623;291.68;Module 2.3_12;36.37;4.606;10.74;0.06;0.6230030487868489;3.982996951213151
01.09.2019 08:02:21;33;0.15;294.5;25.97381607874737;291.73;Module 2.3_12;38.64;4.95;12.00;0.06;0.7772224479713771;4.172777552028623
01.09.2019 08:04:14;33.2;0.16;294.5;28.7942737733324;291.78;Module 2.3_12;41.15;5.312;13.30;0.07;0.9551967630621305;4.3568032369378695
01.09.2019 08:06:07;33.2;0.17;294.5;31.08345243542766;291.82;Module 2.3_12;42.97;5.644000000000001;14.36;0.08;1.1131263366934485;4.5308736633065525
01.09.2019 08:08:00;33.5;0.18;294.5;33.958242892598015;291.85;Module 2.3_12;45.65;6.029999999999999;15.69;0.08;1.3285654360961971;4.701434563903803
01.09.2019 08:09:53;33.5;0.2;294.5;37.42929875278276;291.92;Module 2.3_12;49.13;6.7;17.29;0.09;1.6140734620937875;5.085926537906213
01.09.2019 08:11:47;33.6;0.21;294.5;40.766164644014474;291.96;Module 2.3_12;52.41;7.056;18.83;0.10;1.914720928914095;5.141279071085905
01.09.2019 08:13:40;33.7;0.24;294.5;46.41450640048817;292.02;Module 2.3_12;58.61;8.088000000000001;21.43;0.12;2.48207888894855;5.605921111051451
01.09.2019 08:15:33;33.7;0.28;294.5;54.62784856391182;292.1;Module 2.3_12;67.9;9.436000000000002;25.19;0.14;3.4376866524708665;5.998313347529136
01.09.2019 08:17:26;33.8;0.31;295;60.95509952756894;292.17;Module 2.3_12;74.71;10.478;27.92;0.15;4.278372871600001;6.199627128399999
01.09.2019 08:19:21;34.4;0.31;295;62.07461884092895;292.28;Module 2.3_12;75.12;10.664;28.38;0.16;4.435662097363233;6.228337902636767
01.09.2019 08:21:14;34.4;0.28;295;59.23217902852174;292.39;Module 2.3_12;70.88;9.632;27.21;0.15;4.041297714757033;5.590702285242966
01.09.2019 08:23:08;34.4;0.26;295;57.95843417779675;292.46;Module 2.3_12;68.65;8.943999999999999;26.66;0.15;3.870050149913348;5.073949850086651
01.09.2019 08:25:06;34.1;0.25;295;56.46259636647096;292.54;Module 2.3_12;66.24;8.525;26.01;0.14;3.6734285385871353;4.851571461412865
01.09.2019 08:26:59;34;0.25;295;55.55262346450441;292.6;Module 2.3_12;64.63;8.5;25.60;0.14;3.556226239257679;4.943773760742321
01.09.2019 08:28:51;34.1;0.26;295;57.9332327950786;292.66;Module 2.3_12;66.89;8.866000000000001;26.66;0.15;3.866697064393527;4.999302935606474
01.09.2019 08:30:52;34.2;0.3;296.5;66.52081398930136;292.73;Module 2.3_12;76.23;10.26;29.88;0.17;5.086753208697462;5.173246791302538
01.09.2019 08:32:45;34.3;0.31;296.5;71.72085133054105;292.83;Module 2.3_12;81.66;10.633;31.24;0.19;5.881273707376232;4.7517262926237676
01.09.2019 08:34:38;34.7;0.29;296.5;69.3056485885667;292.9;Module 2.3_12;78.44;10.063;30.66;0.18;5.507890300538508;4.555109699461493
01.09.2019 08:36:33;34.7;0.26;296.5;65.22819687058627;293.03;Module 2.3_12;73.41;9.022;29.47;0.17;4.895198327622431;4.126801672377569
01.09.2019 08:38:27;34.7;0.25;296.5;66.10393833782942;293.08;Module 2.3_12;74.01;8.675;29.75;0.17;5.024686453151945;3.6503135468480554
01.09.2019 08:40:20;34.7;0.26;297;68.14535168802598;293.15;Module 2.3_12;75.93;9.022;30.32;0.18;5.331885740841315;3.690114259158685
01.09.2019 08:42:13;34.7;0.27;297;71.05740937737647;293.19;Module 2.3_12;78.82;9.369000000000002;31.05;0.19;5.778292314470631;3.5907076855293703
01.09.2019 08:44:06;34.7;0.28;297;72.59725257240903;293.22;Module 2.3_12;80.19;9.716000000000001;31.38;0.19;6.018330836712582;3.6976691632874195
01.09.2019 08:46:03;34.7;0.29;297;74.05794028809933;293.24;Module 2.3_12;81.47;10.063;31.66;0.20;6.24826159357668;3.814738406423321
01.09.2019 08:47:56;34.8;0.29;297;75.82927283757195;293.27;Module 2.3_12;83.11;10.091999999999999;31.98;0.20;6.529717028527737;3.5622829714722615
01.09.2019 08:49:48;34.8;0.3;298.5;76.77894605942221;293.3;Module 2.3_12;83.86;10.44;31.94;0.21;6.677885782419805;3.7621142175801943
01.09.2019 08:51:42;34.7;0.31;298.5;79.66197498716521;293.35;Module 2.3_12;86.72;10.757000000000001;32.34;0.22;7.140891768986867;3.6161082310131345
01.09.2019 08:53:42;34.8;0.31;298.5;81.7596264454938;293.41;Module 2.3_12;88.71;10.787999999999998;32.59;0.23;7.481142884121555;3.3068571158784437
01.09.2019 08:55:36;34.8;0.32;298.5;83.0007399500305;293.45;Module 2.3_12;89.79;11.136;32.73;0.23;7.683655351600605;3.452344648399394
01.09.2019 08:57:29;34.7;0.33;298.5;83.94604067349711;293.53;Module 2.3_12;90.56;11.451000000000002;32.84;0.24;7.838454732452824;3.612545267547178
01.09.2019 08:59:25;34.5;0.33;298.5;85.14075114303132;293.6;Module 2.3_12;91.6;11.385;32.95;0.24;8.034746051244666;3.350253948755334
01.09.2019 09:01:18;34.5;0.33;298.5;86.5381606151829;293.64;Module 2.3_12;92.87;11.385;33.09;0.25;8.265212263439633;3.119787736560367
01.09.2019 09:03:11;34.5;0.32;298.5;89.40718482367069;293.71;Module 2.3_12;95.72;11.040000000000001;33.34;0.26;8.7410983150727;2.2989016849273014
01.09.2019 09:05:04;34.5;0.32;298.5;149.02073859446008;293.82;Module 2.3_12;159.18;11.040000000000001;35.73;0.53;19.084552839821544;-8.044552839821543
01.09.2019 09:07:02;34.4;0.32;298.5;156.05804737971258;294.02;Module 2.3_12;166.32;11.008;35.88;0.57;20.339109819821495;-9.331109819821496
01.09.2019 09:08:55;34.3;0.33;298.5;141.46891546351188;294.22;Module 2.3_12;150.46;11.318999999999999;35.56;0.50;17.74376275086946;-6.424762750869462
01.09.2019 09:10:52;34.4;0.34;298.5;145.66852523972506;294.42;Module 2.3_12;154.61;11.696;35.66;0.52;18.48864614754456;-6.792646147544561
01.09.2019 09:12:45;34.5;0.35;298.5;153.31604006793157;294.64;Module 2.3_12;162.42;12.075;35.82;0.55;19.84973336880058;-7.774733368800582
01.09.2019 09:14:41;34.5;0.36;298.5;176.17451714491597;294.9;Module 2.3_12;186.29;12.42;36.23;0.66;23.948487607467303;-11.528487607467303
01.09.2019 09:16:36;34.7;0.37;298.5;187.91962764507997;295.22;Module 2.3_12;198.36;12.839;36.40;0.72;26.069293129024853;-13.230293129024853
01.09.2019 09:18:29;34.8;0.38;299;189.17096709974237;295.44;Module 2.3_12;199.35;13.223999999999998;36.33;0.72;26.25145515903846;-13.027455159038462
01.09.2019 09:20:28;34.8;0.39;299;187.14018243603073;295.71;Module 2.3_12;196.88;13.572;36.30;0.71;25.884785212134425;-12.312785212134425
01.09.2019 09:22:24;34.9;0.39;299;209.4821007639328;295.96;Module 2.3_12;220.04;13.611;36.59;0.82;29.931417531718132;-16.32041753171813
01.09.2019 09:24:17;35.1;0.38;299;234.7686842760491;296.24;Module 2.3_12;246.24;13.338000000000001;36.84;0.94;34.54027285325339;-21.20227285325339
01.09.2019 09:26:10;35.4;0.39;299;239.4152951593168;296.61;Module 2.3_12;250.76;13.806;36.88;0.96;35.38999282711387;-21.583992827113875
01.09.2019 09:28:05;35.2;0.42;300.5;230.6440960445167;296.96;Module 2.3_12;241.24;14.784;36.55;0.92;33.603218917556966;-18.819218917556967
01.09.2019 09:29:58;34.7;0.43;300.5;231.84535363183153;297.23;Module 2.3_12;242.18;14.921000000000001;36.55;0.93;33.82118618480897;-18.900186184808973
01.09.2019 09:31:51;34.9;0.45;300.5;252.13229505452625;297.49;Module 2.3_12;263.04;15.705;36.73;1.02;37.51024516283728;-21.80524516283728
01.09.2019 09:33:48;35.3;0.48;300.5;270.1658569551145;297.78;Module 2.3_12;281.5;16.944;36.88;1.11;40.80086085506066;-23.856860855060663
01.09.2019 09:36:16;36.2;0.55;300.5;269.88570053796604;298.19;Module 2.3_12;280.78;19.910000000000004;36.88;1.11;40.74966779706366;-20.839667797063655
01.09.2019 09:38:09;36.5;0.64;301;287.99901919197674;298.35;Module 2.3_12;299.29;23.36;36.91;1.19;43.97941315738941;-20.61941315738941
01.09.2019 09:40:02;37.2;0.76;301;325.5131131460179;298.58;Module 2.3_12;337.91;28.272000000000002;37.13;1.37;50.852275150582756;-22.580275150582754
01.09.2019 09:41:57;38.5;0.79;302.5;340.6709112908608;298.85;Module 2.3_12;353.27;30.415000000000003;36.95;1.44;53.31923402398104;-22.904234023981036
01.09.2019 09:43:50;38.6;0.75;302.5;321.2449682054448;299.06;Module 2.3_12;332.79;28.950000000000003;36.85;1.35;49.774551378529395;-20.824551378529392
01.09.2019 09:45:45;38.3;0.66;302.5;276.0623695905118;299.21;Module 2.3_12;285.7;25.278;36.57;1.14;41.5590755026016;-16.281075502601603
01.09.2019 09:47:38;35.3;0.59;304.1;137.2813295362875;299.08;Module 2.3_12;141.94;20.826999999999998;34.50;0.48;16.730149397498906;4.0968506025010925
01.09.2019 09:49:34;34.3;0.58;304.1;149.0464607241475;298.74;Module 2.3_12;153.96;19.894;34.77;0.54;18.763994780888677;1.1300052191113217
01.09.2019 09:51:29;33.6;0.55;304.1;125.7124665496336;298.44;Module 2.3_12;129.74;18.480000000000004;34.18;0.43;14.74610876373899;3.733891236261014
01.09.2019 09:53:22;33.6;0.58;304.1;130.98914108065094;298.15;Module 2.3_12;135.07;19.488;34.33;0.46;15.648895918048416;3.839104081951584
