date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:31:29;27.3;0;290.4;0.0001;291.29;Module 2.3_5;7.46;0;0.00;0.00;0;0
01.09.2019 07:33:22;32.3;0;290.4;0.0001;291.32;Module 2.3_5;9.3;0;0.00;0.00;0;0
01.09.2019 07:35:15;33;0;292.5;0.0001;291.34;Module 2.3_5;10.56;0;0.00;0.00;0;0
01.09.2019 07:37:10;24.7;0;292.5;0.0001;291.35;Module 2.3_5;12.2;0;0.00;0.00;0;0
01.09.2019 07:39:03;25.2;0;292.5;0.0001;291.35;Module 2.3_5;14.15;0;0.00;0.00;0;0
01.09.2019 07:41:09;26.1;0;291.4;3.141481806596702;291.37;Module 2.3_5;16.34;0;1.48;0.01;0.011909045947585939;-0.011909045947585939
01.09.2019 07:43:06;27.2;0.07;291.4;3.577905533706525;291.41;Module 2.3_5;18.61;1.9040000000000001;1.70;0.01;0.015447748717928879;1.8885522512820712
01.09.2019 07:44:59;28;0.08;291.4;4.018174403786479;291.45;Module 2.3_5;20.9;2.24;1.90;0.01;0.019483523748408595;2.2205164762515914
01.09.2019 07:46:51;28.5;0.09;291.4;4.408456415254736;291.46;Module 2.3_5;22.93;2.565;2.09;0.01;0.02345223151490104;2.541547768485099
01.09.2019 07:48:44;28.9;0.1;291.4;4.762209568506751;291.49;Module 2.3_5;24.77;2.89;2.25;0.01;0.02736709942527652;2.8626329005747237
01.09.2019 07:50:40;28.9;0.11;291.4;7.783550630358672;291.51;Module 2.3_5;26.51;3.179;3.68;0.02;0.07310968836001053;3.1058903116399894
01.09.2019 07:52:33;29.2;0.11;291.4;11.277224963273069;291.55;Module 2.3_5;28.16;3.2119999999999997;5.34;0.03;0.15347311858066243;3.058526881419337
01.09.2019 07:54:32;29;0.13;294;14.551008853326318;291.57;Module 2.3_5;30.06;3.77;6.89;0.04;0.2560515234662906;3.5139484765337095
01.09.2019 07:56:35;29.1;0.13;294;17.541728349210697;291.6;Module 2.3_5;31.89;3.7830000000000004;8.30;0.04;0.3721287518680274;3.410871248131973
01.09.2019 07:58:34;29.2;0.14;294;20.444135917504386;291.64;Module 2.3_5;34.05;4.088;9.68;0.05;0.5054672224302584;3.5825327775697415
01.09.2019 08:00:27;30.2;0.14;294;23.254737456703623;291.68;Module 2.3_5;36.37;4.228000000000001;11.01;0.06;0.6540111183411969;3.5739888816588037
01.09.2019 08:02:21;30.1;0.15;294;25.97381607874737;291.73;Module 2.3_5;38.64;4.515;12.30;0.07;0.8159062224349656;3.699093777565034
01.09.2019 08:04:14;29.8;0.16;294;28.7942737733324;291.78;Module 2.3_5;41.15;4.768;13.63;0.07;1.0027381846489467;3.765261815351053
01.09.2019 08:06:07;29.8;0.17;294;31.08345243542766;291.82;Module 2.3_5;42.97;5.066000000000001;14.72;0.08;1.1685274426285273;3.8974725573714735
01.09.2019 08:08:00;30.5;0.18;294;33.958242892598015;291.85;Module 2.3_5;45.65;5.49;16.08;0.09;1.3946873535318536;4.095312646468146
01.09.2019 08:09:53;30.5;0.2;294;37.42929875278276;291.92;Module 2.3_5;49.13;6.1000000000000005;17.72;0.10;1.694399160197144;4.405600839802856
01.09.2019 08:11:47;30.2;0.21;294;40.766164644014474;291.96;Module 2.3_5;52.41;6.342;19.30;0.10;2.009993644545414;4.332006355454586
