date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:31:29;31.4;0;290.4;0.0001;291.29;Module 2.3_9;7.46;0;0.00;0.00;0;0
01.09.2019 07:33:22;32.3;0;290.4;0.0001;291.32;Module 2.3_9;9.3;0;0.00;0.00;0;0
01.09.2019 07:35:15;28.5;0;294;0.0001;291.34;Module 2.3_9;10.56;0;0.00;0.00;0;0
01.09.2019 07:37:10;25.9;0;294;0.0001;291.35;Module 2.3_9;12.2;0;0.00;0.00;0;0
01.09.2019 07:39:03;26.2;0;291.4;0.0001;291.35;Module 2.3_9;14.15;0;0.00;0.00;0;0
01.09.2019 07:41:09;27.3;0;291.4;3.141481806596702;291.37;Module 2.3_9;16.34;0;1.52;0.01;0.012564516958990343;-0.012564516958990343
01.09.2019 07:43:06;28.3;0.07;291.4;3.577905533706525;291.41;Module 2.3_9;18.61;1.9810000000000003;1.74;0.01;0.0162980564253606;1.9647019435746398
01.09.2019 07:44:59;28.5;0.08;291.4;4.018174403786479;291.45;Module 2.3_9;20.9;2.2800000000000002;1.95;0.01;0.020555988255913392;2.259444011744087
01.09.2019 07:46:51;28.9;0.09;291.4;4.408456415254736;291.46;Module 2.3_9;22.93;2.601;2.14;0.01;0.024743125594354782;2.576256874405645
01.09.2019 07:48:44;29.4;0.1;294;4.762209568506751;291.49;Module 2.3_9;24.77;2.94;2.32;0.01;0.02893369503522379;2.911066304964776
01.09.2019 07:50:40;29.5;0.11;294;7.783550630358672;291.51;Module 2.3_9;26.51;3.245;3.79;0.02;0.077294857829836;3.1677051421701643
01.09.2019 07:52:33;29.7;0.11;294;11.277224963273069;291.55;Module 2.3_9;28.16;3.267;5.48;0.03;0.16225877949602227;3.1047412205039775
01.09.2019 07:54:32;29.9;0.13;294;14.551008853326318;291.57;Module 2.3_9;30.06;3.887;7.08;0.04;0.27014561862458575;3.6168543813754144
01.09.2019 07:56:35;30.2;0.13;294;17.541728349210697;291.6;Module 2.3_9;31.89;3.926;8.53;0.05;0.39261210613756997;3.53338789386243
