date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:32:01;31.6;0;289.9;0.0001;291.31;Module 1.8_6;8.03;0;0.00;0.00;0;0
01.09.2019 07:33:54;31.6;0;291.9;0.0001;291.32;Module 1.8_6;9.33;0;0.00;0.00;0;0
01.09.2019 07:35:49;33.7;0;291.9;0.0001;291.35;Module 1.8_6;10.89;0;0.00;0.00;0;0
01.09.2019 07:37:42;34.4;0;291.9;0.0001;291.35;Module 1.8_6;12.45;0;0.00;0.00;0;0
01.09.2019 07:39:48;29.2;0.07;294;2.8682722125061293;291.35;Module 1.8_6;14.93;2.044;0.76;0.01;0.005953900737312036;2.038046099262688
01.09.2019 07:41:45;29.2;0.08;294;3.3331897446069223;291.38;Module 1.8_6;17.35;2.336;0.88;0.01;0.008040660267257277;2.3279593397327427
01.09.2019 07:43:38;29.8;0.09;291.9;3.7116556694988896;291.42;Module 1.8_6;19.32;2.682;0.98;0.01;0.009953518892506308;2.6720464811074938
01.09.2019 07:45:31;30.3;0.1;291.9;4.134307971408701;291.44;Module 1.8_6;21.52;3.0300000000000002;1.09;0.01;0.012349491820940162;3.01765050817906
01.09.2019 07:47:24;30.9;0.11;291.9;4.480114400244001;291.46;Module 1.8_6;23.32;3.399;1.18;0.01;0.014501735550117698;3.384498264449882
01.09.2019 07:49:19;30.9;0.12;292.4;4.90742469955003;291.49;Module 1.8_6;25.15;3.7079999999999997;1.29;0.01;0.017407111943621816;3.690592888056378
01.09.2019 07:51:13;31.1;0.13;292.4;8.853110695345672;291.54;Module 1.8_6;27.23;4.043;2.33;0.02;0.05665268864704842;3.9863473113529517
01.09.2019 07:53:12;31.4;0.13;292.4;12.09287455914528;291.55;Module 1.8_6;28.63;4.082;3.18;0.03;0.10570507167346106;3.976294928326539
01.09.2019 07:55:14;31.6;0.14;292.4;15.242406201395905;291.58;Module 1.8_6;30.69;4.424;4.01;0.04;0.16793896560537133;4.256061034394629
01.09.2019 07:57:13;31.6;0.15;294;18.06182101401297;291.62;Module 1.8_6;32.68;4.74;4.75;0.05;0.23611931899359265;4.503880681006407
01.09.2019 07:59:06;32;0.16;294;20.51753075541292;291.64;Module 1.8_6;34.46;5.12;5.39;0.06;0.30469437197010824;4.815305628029892
01.09.2019 08:00:59;32;0.17;294;23.377444462274223;291.68;Module 1.8_6;37.07;5.44;6.15;0.06;0.3955628001958571;5.044437199804143
01.09.2019 08:02:53;32.4;0.18;294;26.066855541858338;291.75;Module 1.8_6;39.47;5.832;6.85;0.07;0.49181890622175434;5.340181093778246
01.09.2019 08:04:46;32.4;0.19;294;28.58671485708461;291.79;Module 1.8_6;41.7;6.156;7.52;0.08;0.5915106813681164;5.564489318631884
01.09.2019 08:06:40;32.7;0.2;294;30.953154407766633;291.83;Module 1.8_6;43.76;6.540000000000001;8.14;0.09;0.6935050704918603;5.8464949295081405
01.09.2019 08:08:33;32.9;0.22;294;34.09226709593152;291.87;Module 1.8_6;46.95;7.2379999999999995;8.96;0.09;0.8413160774916028;6.396683922508397
01.09.2019 08:10:26;33;0.23;294;36.96179691855311;291.94;Module 1.8_6;49.77;7.590000000000001;9.72;0.10;0.9889186766321977;6.601081323367803
01.09.2019 08:12:20;33.2;0.25;294.5;40.99760585144068;291.97;Module 1.8_6;54.13;8.3;10.78;0.11;1.2171809154083268;7.082819084591674
01.09.2019 08:14:13;33.3;0.28;294.5;47.46495932425733;292.04;Module 1.8_6;61.61;9.324;12.48;0.13;1.6315480896486794;7.692451910351321
01.09.2019 08:16:05;33.4;0.33;294.5;54.4265657917508;292.11;Module 1.8_6;69.6;11.022;14.31;0.15;2.1453189888602493;8.876681011139752
01.09.2019 08:18:00;33.7;0.36;294.5;60.23831881230607;292.21;Module 1.8_6;75.99;12.132000000000001;15.84;0.17;2.6280203320810682;9.503979667918934
01.09.2019 08:19:53;33.8;0.35;294.5;59.11043824436532;292.32;Module 1.8_6;73.68;11.829999999999998;15.55;0.16;2.5305151363931278;9.299484863606871
01.09.2019 08:21:47;33.9;0.32;294.5;57.007098639831476;292.41;Module 1.8_6;70.29;10.847999999999999;14.99;0.16;2.353606084466024;8.494393915533974
01.09.2019 08:23:45;33.8;0.3;294.5;55.47548878539435;292.49;Module 1.8_6;67.71;10.139999999999999;14.59;0.15;2.228818330154507;7.911181669845492
01.09.2019 08:25:38;33.8;0.29;294.5;53.95916252210081;292.57;Module 1.8_6;65.28;9.801999999999998;14.19;0.15;2.108624817604284;7.693375182395714
01.09.2019 08:27:31;33.7;0.29;294.5;54.11322200210988;292.63;Module 1.8_6;64.94;9.773;14.23;0.15;2.1206844937927527;7.6523155062072465
01.09.2019 08:29:31;33.7;0.31;294.5;57.95756535842198;292.68;Module 1.8_6;69.01;10.447000000000001;15.24;0.16;2.4327545830344834;8.014245416965517
01.09.2019 08:31:24;33.9;0.36;296;67.19669813025818;292.77;Module 1.8_6;79.47;12.203999999999999;17.68;0.19;3.2742592202409098;8.92974077975909
01.09.2019 08:33:17;34.3;0.36;296;69.19338025931722;292.84;Module 1.8_6;81.32;12.347999999999999;18.21;0.19;3.4717558999660527;8.876244100033947
01.09.2019 08:35:13;34.3;0.34;296;66.36275643162658;292.92;Module 1.8_6;77.53;11.661999999999999;17.46;0.18;3.193483494130298;8.468516505869701
01.09.2019 08:37:06;34.1;0.33;296;63.13267446126837;293.04;Module 1.8_6;73.36;11.253;16.61;0.17;2.8901365360589044;8.362863463941096
01.09.2019 08:38:59;34.1;0.32;296;64.21160259494002;293.11;Module 1.8_6;74.24;10.912;16.90;0.18;2.989778866625855;7.922221133374146
01.09.2019 08:40:52;34.2;0.33;296;66.86842630903718;293.17;Module 1.8_6;76.95;11.286000000000001;17.59;0.18;3.2423424045670575;8.043657595432943
01.09.2019 08:42:45;34.8;0.35;296;69.18760537685283;293.21;Module 1.8_6;79.27;12.179999999999998;18.20;0.19;3.471176421944695;8.708823578055302
01.09.2019 08:44:42;34.3;0.35;296.5;70.37708406672388;293.23;Module 1.8_6;80.29;12.004999999999999;18.52;0.19;3.592999632089672;8.412000367910327
01.09.2019 08:46:35;34.6;0.36;296.5;71.30950267436137;293.24;Module 1.8_6;81.04;12.456;18.77;0.20;3.6888443818568697;8.76715561814313
01.09.2019 08:48:28;34.9;0.39;296.5;73.6801995951525;293.28;Module 1.8_6;83.43;13.611;19.39;0.20;3.938206504769196;9.672793495230804
01.09.2019 08:50:21;35.4;0.38;296.5;73.55257931698061;293.32;Module 1.8_6;83;13.452;19.36;0.20;3.9245752862617165;9.527424713738284
01.09.2019 08:52:21;36.3;0.41;296.5;77.47857285104311;293.35;Module 1.8_6;87.13;14.882999999999997;20.38;0.21;4.354704714103595;10.528295285896402
01.09.2019 08:54:16;38.1;0.41;298;79.29014081645431;293.41;Module 1.8_6;88.89;15.621;20.88;0.22;4.566088518011841;11.05491148198816
01.09.2019 08:56:09;38.4;0.42;298;80.48652825097136;293.47;Module 1.8_6;89.97;16.128;21.19;0.22;4.704874945245294;11.423125054754706
01.09.2019 08:58:04;38.3;0.43;300;81.61827850416391;293.53;Module 1.8_6;90.98;16.468999999999998;21.49;0.23;4.845606485763705;11.623393514236293
01.09.2019 08:59:57;38.1;0.44;300;82.69539996426096;293.6;Module 1.8_6;91.94;16.764;21.77;0.23;4.97424680024713;11.78975319975287
01.09.2019 09:01:50;38.2;0.44;300;84.24494448769782;293.66;Module 1.8_6;93.43;16.808;22.17;0.23;5.162224185248872;11.645775814751127
01.09.2019 09:03:43;38.1;0.46;300.5;96.80031547097332;293.73;Module 1.8_6;107.1;17.526;25.30;0.27;6.811680712090831;10.71431928790917
01.09.2019 09:05:41;38;0.49;300.5;153.9599672148155;293.85;Module 1.8_6;169.94;18.62;31.60;0.51;16.076499225022605;2.543500774977396
01.09.2019 09:07:34;37.6;0.47;302;140.5917509166294;294.1;Module 1.8_6;154.85;17.672;30.74;0.45;13.748296587886674;3.9237034121133263
01.09.2019 09:09:30;36.8;0.47;302;137.22275099449027;294.24;Module 1.8_6;150.82;17.296;30.55;0.43;13.179290950086692;4.116709049913307
01.09.2019 09:11:24;36.9;0.48;302;141.297391225302;294.47;Module 1.8_6;154.99;17.712;30.78;0.45;13.867899503950657;3.844100496049343
01.09.2019 09:13:20;37.1;0.5;302;154.83411828143187;294.71;Module 1.8_6;169.51;18.55;31.40;0.52;16.18650547158636;2.3634945284136393
01.09.2019 09:15:15;37.3;0.58;302;174.65653786007803;295.01;Module 1.8_6;190.86;21.633999999999997;32.04;0.61;19.644819999066566;1.9891800009334304
01.09.2019 09:17:08;36.8;0.7;302;182.2930705471634;295.27;Module 1.8_6;198.86;25.759999999999998;32.23;0.65;20.99181782034392;4.76818217965608
01.09.2019 09:19:07;37.1;0.68;302;178.8935271944416;295.54;Module 1.8_6;194.81;25.228;32.14;0.63;20.391324336514085;4.8366756634859165
01.09.2019 09:21:03;36.8;0.69;302;183.9422958091062;295.78;Module 1.8_6;199.98;25.391999999999996;32.27;0.66;21.283599850240137;4.108400149759859
01.09.2019 09:22:56;36.7;0.79;302.5;205.76288360640316;296;Module 1.8_6;223.36;28.993000000000002;32.60;0.77;25.131772396959185;3.861227603040817
01.09.2019 09:24:49;36.8;0.91;302.5;233.54156455745607;296.37;Module 1.8_6;253.14;33.488;33.00;0.91;30.114530018539035;3.373469981460964
01.09.2019 09:26:44;36.5;0.96;302.5;232.86377234996263;296.74;Module 1.8_6;252.04;35.04;32.99;0.91;29.992448595260885;5.047551404739114
01.09.2019 09:28:37;36.2;0.92;302.5;223.75578546650854;297.01;Module 1.8_6;241.85;33.304;32.88;0.86;28.3541667206006;4.949833279399403
01.09.2019 09:30:30;36.2;0.97;302.5;236.98475790981547;297.35;Module 1.8_6;255.81;35.114000000000004;33.04;0.93;30.735033306586622;4.378966693413382
01.09.2019 09:32:27;36.3;1.03;303.5;247.51148731919474;297.58;Module 1.8_6;266.82;37.388999999999996;32.98;0.99;32.52289250499691;4.866107495003085
01.09.2019 09:34:55;36.3;1.03;303.5;253.14021322890994;298.02;Module 1.8_6;272.45;37.388999999999996;33.04;1.02;33.53553687267503;3.8534631273249644
01.09.2019 09:36:48;36.4;1.11;303.5;252.12718284814005;298.21;Module 1.8_6;271.04;40.404;33.03;1.01;33.35320075927579;7.05079924072421
01.09.2019 09:38:41;35.5;1.27;303.5;295.8777750430911;298.4;Module 1.8_6;317.71;45.085;33.38;1.24;41.253950561557744;3.831049438442257
01.09.2019 09:40:37;36;1.42;303.5;319.8197545139302;298.67;Module 1.8_6;343.03;51.12;33.53;1.36;45.59323497433432;5.526765025665675
01.09.2019 09:42:29;35.9;1.38;303.5;320.15836677733455;298.89;Module 1.8_6;343.03;49.541999999999994;33.53;1.36;45.65465389948927;3.887346100510726
01.09.2019 09:44:24;35.8;1.36;303.5;313.32001782837244;299.12;Module 1.8_6;335.35;48.688;33.49;1.33;44.414488461719074;4.273511538280928
01.09.2019 09:46:17;35.4;1.05;306;204.96812122306443;299.22;Module 1.8_6;219.16;37.17;31.98;0.77;24.728573477136642;12.44142652286336
01.09.2019 09:48:13;33.7;0.69;306;133.6767463660112;298.98;Module 1.8_6;142.79;23.253;29.75;0.42;12.530721575560758;10.722278424439242
01.09.2019 09:50:06;33.6;0.64;306;125.74401389203655;298.67;Module 1.8_6;134.19;21.504;29.20;0.38;11.23913203274806;10.264867967251941
01.09.2019 09:52:01;32.6;0.62;306;122.57827754903849;298.33;Module 1.8_6;130.69;20.212;28.93;0.37;10.730756623488176;9.481243376511824
01.09.2019 09:54:01;32.6;0.65;306;129.8662800955227;298.07;Module 1.8_6;138.33;21.19;29.50;0.40;11.907405344518791;9.28259465548121
01.09.2019 09:55:54;32.7;0.7;303.5;141.16898369222176;297.83;Module 1.8_6;150.24;22.89;30.55;0.45;13.818860861312531;9.07113913868747
01.09.2019 09:57:48;32.8;0.78;303.5;153.4100782122178;297.67;Module 1.8_6;163.13;25.584;31.10;0.51;15.89857988909398;9.68542011090602
01.09.2019 09:59:41;33.4;0.76;303.5;154.09953310288643;297.47;Module 1.8_6;163.73;25.384;31.13;0.51;16.016696406252443;9.367303593747557
