date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:37:59;28.4;0;292.4;0.0001;291.35;Module 1.2_9;12.89;0;0.00;0.00;0;0
01.09.2019 07:40:05;29;0;292.4;2.916300883177698;291.36;Module 1.2_9;15.18;0;1.47;0.01;0.011566488228456972;-0.011566488228456972
01.09.2019 07:42:02;27.8;0.07;292.4;3.4157990581620212;291.39;Module 1.2_9;17.78;1.9460000000000002;1.72;0.01;0.015868075907579143;1.930131924092421
01.09.2019 07:43:55;27.3;0.09;292.4;3.8288456259375185;291.42;Module 1.2_9;19.93;2.457;1.92;0.01;0.01993778792895736;2.4370622120710426
01.09.2019 07:45:48;27.1;0.1;292.4;4.134307971408701;291.44;Module 1.2_9;21.52;2.7100000000000004;2.08;0.01;0.023245984228587136;2.686754015771413
01.09.2019 07:47:41;27;0.11;292.4;4.555039126491648;291.46;Module 1.2_9;23.71;2.97;2.29;0.01;0.02821808977350422;2.941781910226496
01.09.2019 07:49:36;26.9;0.12;292.4;5.55345364903142;291.5;Module 1.2_9;25.52;3.2279999999999998;2.79;0.02;0.04194421573417372;3.186055784265826
01.09.2019 07:51:30;26.9;0.13;292.4;9.285012979274189;291.54;Module 1.2_9;27.23;3.497;4.66;0.03;0.11725191536483037;3.3797480846351693
01.09.2019 07:53:29;26.8;0.14;294.5;12.42623517152338;291.55;Module 1.2_9;28.63;3.7520000000000007;6.25;0.03;0.2103645958731405;3.5416354041268603
01.09.2019 07:55:31;29.9;0.14;294.5;15.685989758615328;291.58;Module 1.2_9;31.03;4.186;7.89;0.04;0.33521639048147756;3.8507836095185226
01.09.2019 07:57:30;30.2;0.15;296.5;18.290479678134403;291.62;Module 1.2_9;32.68;4.529999999999999;9.20;0.05;0.4565133196922834;4.073486680307716
01.09.2019 07:59:24;30.2;0.16;296.5;21.033029333691047;291.65;Module 1.2_9;34.97;4.832;10.59;0.06;0.6036893101538587;4.228310689846142
01.09.2019 08:01:17;29.7;0.17;296.5;23.818897203529612;291.7;Module 1.2_9;37.47;5.049;11.98;0.06;0.7742115554541937;4.274788444545806
01.09.2019 08:03:11;30.1;0.17;296.5;26.434690405852443;291.75;Module 1.2_9;39.77;5.117000000000001;13.30;0.07;0.9536099409008004;4.163390059099201
01.09.2019 08:05:04;30.2;0.18;296.5;28.89089599338588;291.79;Module 1.2_9;41.92;5.436;14.54;0.08;1.1390677926366928;4.296932207363307
01.09.2019 08:06:57;30.4;0.2;296.5;31.41089209092212;291.83;Module 1.2_9;44.22;6.08;15.80;0.09;1.3464579888243735;4.733542011175627
01.09.2019 08:08:50;30.3;0.21;296.5;34.21525724716757;291.87;Module 1.2_9;46.95;6.3629999999999995;17.22;0.09;1.5976281565469317;4.765371843453067
01.09.2019 08:10:43;30.7;0.23;296.5;37.4940339990978;291.93;Module 1.2_9;50.33;7.061;18.87;0.10;1.918495580561831;5.142504419438169
01.09.2019 08:12:37;31;0.25;297;41.89856382331739;291.98;Module 1.2_9;55.17;7.75;21.08;0.11;2.3965636183320744;5.353436381667926
01.09.2019 08:14:30;31.5;0.28;297;47.57815613661737;292.04;Module 1.2_9;61.61;8.82;23.88;0.13;3.089457951356043;5.730542048643957
01.09.2019 08:16:23;31.4;0.33;297;55.80248707939193;292.12;Module 1.2_9;71.2;10.362;27.52;0.15;4.239432215970606;6.122567784029394
01.09.2019 08:18:18;31.8;0.35;297;60.48566063422048;292.23;Module 1.2_9;76.15;11.129999999999999;29.06;0.17;4.95904847790498;6.170951522095019
