date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:32:30;32;0;289.4;0.0001;291.31;Module 1.7_3;8.73;0;0.00;0.00;0;0
01.09.2019 07:34:23;32.7;0;293;0.0001;291.34;Module 1.7_3;9.62;0;0.00;0.00;0;0
01.09.2019 07:36:18;33.3;0;293;0.0001;291.35;Module 1.7_3;11.41;0;0.00;0.00;0;0
01.09.2019 07:38:11;34.1;0;295;0.0001;291.35;Module 1.7_3;13.21;0;0.00;0.00;0;0
01.09.2019 07:40:17;27;0.07;295;3.002752490386524;291.36;Module 1.7_3;15.63;1.8900000000000001;1.48;0.01;0.011838882321163133;1.878161117678837
01.09.2019 07:42:14;27.7;0.08;295;3.4695911693141785;291.4;Module 1.7_3;18.06;2.216;1.71;0.01;0.015806259321183975;2.200193740678816
01.09.2019 07:44:07;27.8;0.09;293;3.8288456259375185;291.42;Module 1.7_3;19.93;2.502;1.89;0.01;0.019218239508756597;2.482781760491243
01.09.2019 07:46:00;28.2;0.1;293;4.145834852369877;291.45;Module 1.7_3;21.58;2.8200000000000003;2.05;0.01;0.022532155553899584;2.7974678444461007
01.09.2019 07:47:52;29.1;0.11;293;4.628042705912435;291.48;Module 1.7_3;24.09;3.201;2.28;0.01;0.028078532276130393;3.1729214677238695
01.09.2019 07:49:48;29.3;0.12;293;5.93952043132375;291.5;Module 1.7_3;25.52;3.516;2.93;0.02;0.04624726103987222;3.469752738960128
01.09.2019 07:51:41;29.5;0.13;293;9.571325505461605;291.53;Module 1.7_3;27.28;3.835;4.72;0.03;0.12009807063497777;3.714901929365022
01.09.2019 07:53:41;30;0.14;293;12.79496519494757;291.54;Module 1.7_3;28.95;4.2;6.31;0.03;0.2146239582992311;3.985376041700769
01.09.2019 07:55:43;29.8;0.15;293;15.874133926062186;291.58;Module 1.7_3;31.03;4.47;7.84;0.04;0.3303600112408113;4.139639988759188
