date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:38:05;28.2;0;288.9;0.0001;291.35;Module 1.5_10;12.89;0;0.00;0.00;0;0
01.09.2019 07:40:11;29;0.07;288.9;3.002752490386524;291.36;Module 1.5_10;15.63;2.0300000000000002;1.50;0.01;0.012106600834112982;2.0178933991658874
01.09.2019 07:42:08;27.6;0.08;288.9;3.4157990581620212;291.39;Module 1.5_10;17.78;2.208;1.70;0.01;0.015666399608037365;2.192333600391963
01.09.2019 07:44:01;26.9;0.1;288.9;3.8288456259375185;291.42;Module 1.5_10;19.93;2.69;1.91;0.01;0.01968429643584521;2.670315703564155
01.09.2019 07:45:54;26.9;0.11;288.9;4.145834852369877;291.45;Module 1.5_10;21.58;2.959;2.07;0.01;0.023078641598306346;2.9359213584016937
01.09.2019 07:47:47;26.9;0.12;290.4;4.555039126491648;291.46;Module 1.5_10;23.71;3.2279999999999998;2.27;0.01;0.02789296412988364;3.2001070358701162
01.09.2019 07:49:42;26.9;0.13;290.4;5.748377087265483;291.5;Module 1.5_10;25.52;3.497;2.87;0.02;0.044422552358785575;3.452577447641214
01.09.2019 07:51:36;27.6;0.13;290.4;9.449944251334086;291.53;Module 1.5_10;27.28;3.5880000000000005;4.72;0.03;0.1200551771496862;3.4679448228503142
01.09.2019 07:53:35;29.4;0.14;290.4;12.68086018360421;291.54;Module 1.5_10;28.95;4.1160000000000005;6.33;0.03;0.21618602427402986;3.8998139757259707
01.09.2019 07:55:37;29;0.15;290.4;15.78064518885001;291.58;Module 1.5_10;31.03;4.35;7.88;0.04;0.3348013684907854;4.0151986315092145
01.09.2019 07:57:36;29.4;0.16;290.4;18.543726062726144;291.62;Module 1.5_10;32.99;4.704;9.26;0.05;0.4623155510331356;4.241684448966864
01.09.2019 07:59:30;29.4;0.18;290.4;21.102232350057438;291.65;Module 1.5_10;34.97;5.292;10.54;0.06;0.5986974429140156;4.6933025570859845
01.09.2019 08:01:23;29.2;0.19;293;23.88081201359749;291.7;Module 1.5_10;37.47;5.548;11.94;0.06;0.7683530186437423;4.779646981356258
01.09.2019 08:03:16;29.6;0.2;293;26.48107172521643;291.75;Module 1.5_10;39.77;5.920000000000001;13.23;0.07;0.9447993085443825;4.975200691455618
01.09.2019 08:05:09;29.9;0.21;293;28.93286038147214;291.79;Module 1.5_10;41.92;6.278999999999999;14.46;0.08;1.1278627813761883;5.151137218623811
01.09.2019 08:07:03;29.9;0.22;293;31.456958309921585;291.83;Module 1.5_10;44.22;6.577999999999999;15.72;0.08;1.3332493797342506;5.244750620265749
01.09.2019 08:08:56;30;0.24;293;34.65942006650536;291.89;Module 1.5_10;47.5;7.199999999999999;17.32;0.09;1.618541506816371;5.581458493183629
01.09.2019 08:10:49;30.2;0.25;293;37.53459694154715;291.93;Module 1.5_10;50.33;7.55;18.76;0.10;1.8982052867157664;5.651794713284233
01.09.2019 08:12:43;30.5;0.28;293;41.938080487582894;291.98;Module 1.5_10;55.17;8.540000000000001;20.95;0.11;2.3695922029487986;6.170407797051203
01.09.2019 08:14:36;30.5;0.31;293;48.82337817780211;292.05;Module 1.5_10;63.17;9.455;24.29;0.13;3.2099331490838043;6.245066850916196
01.09.2019 08:16:28;31.7;0.35;293;55.83677685095832;292.12;Module 1.5_10;71.2;11.094999999999999;27.27;0.15;4.187242115125629;6.9077578848743695
01.09.2019 08:18:24;32.4;0.39;293;60.52541689115027;292.23;Module 1.5_10;76.15;12.636;28.73;0.17;4.896064669183489;7.73993533081651
01.09.2019 08:20:17;31.4;0.37;293;58.632235509206076;292.34;Module 1.5_10;72.91;11.617999999999999;28.20;0.16;4.6054575627823375;7.012542437217661
01.09.2019 08:22:10;31.8;0.35;295;56.79158295055613;292.42;Module 1.5_10;69.88;11.129999999999999;27.48;0.16;4.331346737581733;6.798653262418266
01.09.2019 08:24:08;30.5;0.33;295;55.20146442837215;292.5;Module 1.5_10;67.25;10.065000000000001;26.94;0.15;4.097829668681732;5.967170331318269
01.09.2019 08:26:01;30.3;0.32;293.5;53.76953989946795;292.58;Module 1.5_10;64.94;9.696;26.46;0.15;3.888698997798174;5.807301002201825
01.09.2019 08:27:54;30.5;0.32;293.5;54.4396631321034;292.64;Module 1.5_10;65.23;9.76;26.72;0.15;3.9847994273597123;5.775200572640287
01.09.2019 08:29:54;30.7;0.36;293.5;59.377521596733615;292.7;Module 1.5_10;70.6;11.052;28.38;0.17;4.719570707351107;6.332429292648893
01.09.2019 08:31:47;23.8;0.42;293.5;68.27578111953622;292.78;Module 1.5_10;80.64;9.996;30.23;0.20;6.130055135139179;3.865944864860821
01.09.2019 08:33:40;23.8;0.5;293.5;68.78359702699855;292.85;Module 1.5_10;80.74;11.9;30.31;0.20;6.21290554827922;5.68709445172078
