date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:48:10;29.8;0.11;292.5;4.628042705912435;291.48;Module 1.9_2;24.09;3.278;1.74;0.01;0.021476968112984204;3.2565230318870158
01.09.2019 07:50:05;30;0.12;292.5;6.588090685894882;291.51;Module 1.9_2;26.02;3.5999999999999996;2.48;0.02;0.043521514865670595;3.556478485134329
01.09.2019 07:51:59;30.5;0.13;292.5;10.071832990252702;291.53;Module 1.9_2;27.49;3.9650000000000003;3.78;0.03;0.10172098324443955;3.863279016755561
01.09.2019 07:53:58;30.7;0.14;292.5;13.281780138528658;291.57;Module 1.9_2;29.33;4.298;4.99;0.04;0.17689430131677936;4.121105698683221
01.09.2019 07:56:00;30.6;0.14;292.5;16.179659952839618;291.6;Module 1.9_2;31.12;4.284000000000001;6.08;0.04;0.26251086690148717;4.021489133098513
01.09.2019 07:57:59;30.9;0.15;292.5;19.001337682915445;291.62;Module 1.9_2;33.27;4.635;7.14;0.05;0.3620625853342786;4.272937414665721
01.09.2019 07:59:53;31.1;0.17;292.5;21.910982653566318;291.67;Module 1.9_2;35.87;5.287000000000001;8.23;0.06;0.4814443271980793;4.805555672801922
01.09.2019 08:01:46;31.4;0.18;292.5;24.312495914264247;291.71;Module 1.9_2;37.78;5.651999999999999;9.13;0.06;0.5927716027992559;5.0592283972007435
01.09.2019 08:03:39;31.7;0.18;294;26.978884173153602;291.75;Module 1.9_2;40.2;5.7059999999999995;10.14;0.07;0.730810627677964;4.975189372322036
01.09.2019 08:05:32;31.8;0.2;294;29.580950206775295;291.81;Module 1.9_2;42.58;6.36;11.12;0.08;0.8785923272566869;5.481407672743313
01.09.2019 08:07:26;32;0.21;294;31.988139932807353;291.85;Module 1.9_2;44.72;6.72;12.02;0.09;1.027417431540822;5.692582568459178
01.09.2019 08:09:19;32.3;0.22;294;35.28474493445901;291.9;Module 1.9_2;48.13;7.105999999999999;13.27;0.09;1.2501172338578217;5.8558827661421775
01.09.2019 08:11:12;32.2;0.24;294;38.691126274203754;291.96;Module 1.9_2;51.67;7.728000000000001;14.54;0.10;1.5031677834249333;6.224832216575067
01.09.2019 08:13:06;32.5;0.26;294;42.92653630570258;292;Module 1.9_2;56.27;8.450000000000001;16.13;0.11;1.8503157657866331;6.599684234213368
01.09.2019 08:14:59;32.8;0.3;294;50.170558571519926;292.06;Module 1.9_2;64.71;9.839999999999998;18.86;0.13;2.5275800078049135;7.3124199921950845
01.09.2019 08:16:52;32.8;0.34;294;58.02842474572002;292.15;Module 1.9_2;73.78;11.152;21.80;0.16;3.3813162299628443;7.770683770037155
01.09.2019 08:18:47;33;0.36;294;60.54845382939153;292.24;Module 1.9_2;75.99;11.879999999999999;22.74;0.16;3.6812815360018;8.1987184639982
01.09.2019 08:20:40;33.2;0.33;294.5;58.215353088730666;292.35;Module 1.9_2;72.23;10.956000000000001;21.88;0.16;3.4044783907516885;7.551521609248313
01.09.2019 08:22:33;33.3;0.31;294.5;56.328319406645434;292.44;Module 1.9_2;69.17;10.322999999999999;21.17;0.15;3.187381002380713;7.135618997619286
01.09.2019 08:24:31;33.2;0.29;294.5;54.776271779996385;292.53;Module 1.9_2;66.61;9.628;20.59;0.15;3.014165862497171;6.613834137502829
01.09.2019 08:26:24;33.2;0.29;296;53.67699855062185;292.6;Module 1.9_2;64.72;9.628;20.19;0.14;2.8978614476818683;6.730138552318132
01.09.2019 08:28:17;33.2;0.29;296;54.849105929369344;292.64;Module 1.9_2;65.62;9.628;20.63;0.15;3.025791930592598;6.602208069407402
01.09.2019 08:30:17;33.2;0.33;296;60.97684927891385;292.71;Module 1.9_2;72.4;10.956000000000001;22.91;0.16;3.7393849735685194;7.216615026431482
01.09.2019 08:32:10;33.4;0.37;296;68.94921355327246;292.79;Module 1.9_2;81.33;12.357999999999999;25.81;0.19;4.778848414399902;7.579151585600097
01.09.2019 08:34:03;33.9;0.35;296;67.5355643948403;292.89;Module 1.9_2;79.18;11.864999999999998;25.31;0.18;4.585567296407487;7.279432703592511
01.09.2019 08:35:59;33.8;0.33;296;63.66343795429841;292.98;Module 1.9_2;74.21;11.154;23.91;0.17;4.075810141523626;7.078189858476374
01.09.2019 08:37:52;33.2;0.33;296;63.695711017646374;293.07;Module 1.9_2;73.86;10.956000000000001;23.92;0.17;4.079938118110582;6.876061881889419
01.09.2019 08:39:45;32.9;0.33;296;64.93472391677119;293.14;Module 1.9_2;74.93;10.857;24.38;0.17;4.239959088373686;6.617040911626313
01.09.2019 08:41:39;32.6;0.35;296;67.77652787813433;293.17;Module 1.9_2;77.85;11.41;25.40;0.18;4.618245309500678;6.791754690499322
01.09.2019 08:43:31;32.9;0.37;296;69.78676296044439;293.21;Module 1.9_2;79.82;12.173;26.10;0.19;4.895132873302786;7.277867126697214
01.09.2019 08:45:28;35.4;0.38;296;70.84983484080664;293.24;Module 1.9_2;80.7;13.452;26.47;0.19;5.044594949596777;8.407405050403224
