date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:34:40;33.3;0;289.5;0.0001;291.35;Module 1.9_13;9.83;0;0.00;0.00;0;0
01.09.2019 07:36:35;33.7;0;289.5;0.0001;291.35;Module 1.9_13;11.59;0;0.00;0.00;0;0
01.09.2019 07:38:28;34.1;0;291.5;0.0001;291.35;Module 1.9_13;13.21;0;0.00;0.00;0;0
01.09.2019 07:40:34;34.1;0.07;291.5;3.0757560698073094;291.37;Module 1.9_13;16.01;2.3870000000000005;1.14;0.01;0.009274495612970618;2.37772550438703
01.09.2019 07:42:31;28.5;0.08;291;3.5310678677737877;291.41;Module 1.9_13;18.38;2.2800000000000002;1.31;0.01;0.012218644760235497;2.2677813552397645
01.09.2019 07:44:24;28.8;0.09;291;3.8980069117045786;291.43;Module 1.9_13;20.29;2.592;1.45;0.01;0.014890166053504121;2.577109833946496
01.09.2019 07:46:17;28.8;0.1;291;4.241892193713015;291.45;Module 1.9_13;22.08;2.8800000000000003;1.57;0.01;0.017633285166665052;2.8623667148333354
01.09.2019 07:48:10;29.9;0.11;291;4.628042705912435;291.48;Module 1.9_13;24.09;3.2889999999999997;1.72;0.01;0.020989872514418185;3.2680101274855815
01.09.2019 07:50:05;30.1;0.12;291;6.588090685894882;291.51;Module 1.9_13;26.02;3.612;2.45;0.02;0.04253433171061266;3.5694656682893875
01.09.2019 07:51:59;30.5;0.13;291;10.071832990252702;291.53;Module 1.9_13;27.49;3.9650000000000003;3.73;0.03;0.09941373972172746;3.8655862602782727
01.09.2019 07:53:58;30.9;0.14;291;13.281780138528658;291.57;Module 1.9_13;29.33;4.3260000000000005;4.92;0.04;0.17288192697710658;4.153118073022894
01.09.2019 07:56:00;30.6;0.14;291;16.179659952839618;291.6;Module 1.9_13;31.12;4.284000000000001;6.00;0.04;0.25655651221122294;4.027443487788778
01.09.2019 07:57:59;31.1;0.15;291.5;19.001337682915445;291.62;Module 1.9_13;33.27;4.665;7.05;0.05;0.3539921767279296;4.31100782327207
01.09.2019 07:59:53;31.5;0.17;291.5;21.910982653566318;291.67;Module 1.9_13;35.87;5.355;8.13;0.06;0.4707128684777042;4.884287131522296
01.09.2019 08:01:46;31.5;0.18;291.5;24.312495914264247;291.71;Module 1.9_13;37.78;5.67;9.02;0.06;0.5795584893983344;5.090441510601665
01.09.2019 08:03:39;31.7;0.18;291.5;26.978884173153602;291.75;Module 1.9_13;40.2;5.7059999999999995;10.01;0.07;0.71366204011354;4.992337959886459
01.09.2019 08:05:32;32;0.2;291.5;29.580950206775295;291.81;Module 1.9_13;42.58;6.4;10.97;0.08;0.8579758983767897;5.542024101623211
01.09.2019 08:07:26;32.1;0.21;293;31.988139932807353;291.85;Module 1.9_13;44.72;6.741;11.88;0.08;1.0045157989621774;5.736484201037822
01.09.2019 08:09:19;32.4;0.22;293;35.28474493445901;291.9;Module 1.9_13;48.13;7.128;13.09;0.09;1.2222509841206466;5.905749015879353
01.09.2019 08:11:12;32.3;0.24;293;38.691126274203754;291.96;Module 1.9_13;51.67;7.751999999999999;14.36;0.10;1.4696593207345958;6.282340679265403
01.09.2019 08:13:06;32.6;0.26;293;42.92653630570258;292;Module 1.9_13;56.27;8.476;15.93;0.11;1.8090638551422318;6.666936144857769
01.09.2019 08:14:59;32.8;0.3;293;50.170558571519926;292.06;Module 1.9_13;64.71;9.839999999999998;18.62;0.13;2.471195438824635;7.368804561175363
01.09.2019 08:16:52;32.9;0.34;293;58.02842474572002;292.15;Module 1.9_13;73.78;11.186;21.52;0.15;3.305688554420578;7.880311445579422
01.09.2019 08:18:47;33.2;0.36;293;60.54845382939153;292.24;Module 1.9_13;75.99;11.952;22.44;0.16;3.5987783833561258;8.353221616643875
01.09.2019 08:20:40;33.3;0.33;293.5;58.215353088730666;292.35;Module 1.9_13;72.23;10.988999999999999;21.59;0.15;3.3283044774696147;7.660695522530384
01.09.2019 08:22:33;33.4;0.31;293.5;56.328319406645434;292.44;Module 1.9_13;69.17;10.354;20.90;0.15;3.1161440869380908;7.2378559130619085
01.09.2019 08:24:31;33.4;0.29;293.5;54.776271779996385;292.53;Module 1.9_13;66.61;9.685999999999998;20.33;0.14;2.946845251836564;6.739154748163434
01.09.2019 08:26:24;33.3;0.29;293.5;53.67699855062185;292.6;Module 1.9_13;64.72;9.656999999999998;19.92;0.14;2.8297815824257535;6.827218417574245
01.09.2019 08:28:17;33.3;0.29;293.5;54.849105929369344;292.64;Module 1.9_13;65.62;9.656999999999998;20.35;0.15;2.9546850218137934;6.702314978186205
01.09.2019 08:30:17;33.3;0.33;293.5;60.97684927891385;292.71;Module 1.9_13;72.4;10.988999999999999;22.59;0.16;3.651220328592133;7.337779671407866
01.09.2019 08:32:10;33.4;0.37;293.5;68.94921355327246;292.79;Module 1.9_13;81.33;12.357999999999999;25.39;0.18;4.664473104289208;7.693526895710791
01.09.2019 08:34:03;34;0.35;293.5;67.5355643948403;292.89;Module 1.9_13;79.18;11.899999999999999;24.91;0.18;4.47628198241244;7.423718017587559
01.09.2019 08:35:59;33.5;0.33;295;63.66343795429841;292.98;Module 1.9_13;74.21;11.055;23.56;0.17;3.983819810733059;7.071180189266941
01.09.2019 08:37:52;33.2;0.33;295;63.695711017646374;293.07;Module 1.9_13;73.86;10.956000000000001;23.58;0.17;3.9878478270591606;6.96815217294084
01.09.2019 08:39:45;33.2;0.33;295;64.93472391677119;293.14;Module 1.9_13;74.93;10.956000000000001;24.01;0.17;4.1439622937773475;6.812037706222654
01.09.2019 08:41:39;35;0.35;295;67.77652787813433;293.17;Module 1.9_13;77.85;12.25;24.98;0.18;4.5126471366789795;7.7373528633210205
