date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:37:04;29;0;296.6;0.0001;291.35;Module 1.3_17;11.87;0;0.00;0.00;0;0
01.09.2019 07:38:57;29.7;0;298.6;0.0001;291.35;Module 1.3_17;14.15;0;0.00;0.00;0;0
01.09.2019 07:41:03;28.8;0.07;299.2;3.139153915093781;291.37;Module 1.3_17;16.34;2.0160000000000005;1.21;0.01;0.010488363263938896;2.0055116367360615
01.09.2019 07:43:00;27.9;0.09;299.2;3.5752542447916316;291.41;Module 1.3_17;18.61;2.5109999999999997;1.38;0.01;0.01360507369178535;2.4973949263082145
01.09.2019 07:44:53;27;0.1;299.2;4.0151968681432075;291.45;Module 1.3_17;20.9;2.7;1.55;0.01;0.01715937471079234;2.6828406252892076
01.09.2019 07:46:46;26.9;0.11;299.2;4.337949535056155;291.46;Module 1.3_17;22.58;2.959;1.68;0.01;0.02002892014013092;2.938971079859869
01.09.2019 07:48:38;26.6;0.12;299.2;4.758680690139104;291.49;Module 1.3_17;24.77;3.192;1.84;0.01;0.02410249652546653;3.1678975034745336
01.09.2019 07:50:34;26.5;0.13;298.6;7.5731006290554;291.51;Module 1.3_17;26.51;3.4450000000000003;2.93;0.02;0.061014785515985326;3.383985214484015
01.09.2019 07:52:27;26.3;0.14;299.2;10.832695551570689;291.53;Module 1.3_17;27.84;3.6820000000000004;4.19;0.03;0.12490435355731205;3.557095646442688
01.09.2019 07:54:27;30.5;0.14;299.2;13.953097104839745;291.57;Module 1.3_17;29.66;4.2700000000000005;5.40;0.04;0.20723046127191241;4.062769538728088
01.09.2019 07:56:29;29.9;0.15;300.2;16.75171760617569;291.59;Module 1.3_17;31.4;4.484999999999999;6.48;0.05;0.2989415718806955;4.186058428119304
01.09.2019 07:58:29;31;0.16;300.2;19.6193069358792;291.63;Module 1.3_17;33.69;4.96;7.59;0.05;0.41005483934788606;4.549945160652114
01.09.2019 08:00:21;30.8;0.18;300.2;22.53095771899114;291.68;Module 1.3_17;36.37;5.544;8.72;0.06;0.5408053715720693;5.003194628427931
01.09.2019 08:02:15;30.7;0.19;300.2;25.156337045342127;291.73;Module 1.3_17;38.64;5.833;9.73;0.07;0.674190869055156;5.158809130944844
01.09.2019 08:04:08;30.4;0.2;300.2;27.568156171053776;291.77;Module 1.3_17;40.69;6.08;10.67;0.08;0.8096723919034677;5.270327608096532
01.09.2019 08:06:01;30.9;0.21;300.2;30.08890425578163;291.82;Module 1.3_17;42.97;6.489;11.65;0.08;0.9645232357255975;5.524476764274402
01.09.2019 08:07:55;30.9;0.22;300.2;32.87235832210767;291.85;Module 1.3_17;45.65;6.798;12.73;0.09;1.1512464768510569;5.646753523148943
01.09.2019 08:09:48;31.2;0.23;300.2;35.87839723826808;291.92;Module 1.3_17;48.66;7.176;13.88;0.10;1.3714492409796402;5.80455075902036
01.09.2019 08:11:41;31.4;0.26;302.7;39.440879510624185;291.96;Module 1.3_17;52.41;8.164;15.28;0.11;1.660676011331251;6.503323988668749
01.09.2019 08:13:34;31.8;0.28;302.7;44.89992086920116;292.02;Module 1.3_17;58.61;8.904000000000002;17.40;0.12;2.152251326520405;6.751748673479597
01.09.2019 08:15:28;31.6;0.33;302.7;51.60893927471164;292.07;Module 1.3_17;66.31;10.428;19.99;0.14;2.8435114545010496;7.584488545498951
01.09.2019 08:17:20;32.2;0.37;302.7;58.95420370918269;292.17;Module 1.3_17;74.71;11.914000000000001;22.81;0.16;3.71018062325674;8.203819376743262
01.09.2019 08:19:15;32.2;0.37;302.7;60.03214564383428;292.28;Module 1.3_17;75.12;11.914000000000001;23.23;0.17;3.8469643552245993;8.067035644775402
01.09.2019 08:21:09;31.8;0.35;302.7;57.882802808873144;292.37;Module 1.3_17;71.62;11.129999999999999;22.41;0.16;3.5766485568953708;7.553351443104628
01.09.2019 08:23:02;32;0.33;302.7;56.04437752557508;292.46;Module 1.3_17;68.65;10.56;21.70;0.15;3.3531676481232777;7.206832351876723
01.09.2019 08:25:00;31.5;0.32;302.7;54.595181626889385;292.54;Module 1.3_17;66.24;10.08;21.14;0.15;3.182048586979403;6.897951413020597
01.09.2019 08:26:53;31.6;0.3;302.7;53.71312856580151;292.6;Module 1.3_17;64.63;9.48;20.80;0.15;3.0800801743830406;6.39991982561696
01.09.2019 08:28:46;32;0.31;302.7;56.01665676366857;292.66;Module 1.3_17;66.89;9.92;21.69;0.15;3.3498526243974185;6.570147375602581
01.09.2019 08:30:46;32.3;0.36;302.7;64.31408598075443;292.73;Module 1.3_17;76.23;11.627999999999998;24.83;0.18;4.414200178076256;7.213799821923742
01.09.2019 08:32:39;32.6;0.39;303.2;69.31462309284801;292.8;Module 1.3_17;81.63;12.714;26.60;0.19;5.125107122826019;7.588892877173981
01.09.2019 08:34:32;32.2;0.37;303.2;67.00391770125223;292.9;Module 1.3_17;78.44;11.914000000000001;25.80;0.19;4.7912976111373995;7.122702388862602
01.09.2019 08:36:28;32;0.35;304.7;63.27021238226171;293;Module 1.3_17;73.65;11.2;24.45;0.18;4.278763670153115;6.921236329846884
01.09.2019 08:38:21;32.2;0.34;304.7;63.9071435343765;293.08;Module 1.3_17;74.01;10.948000000000002;24.68;0.18;4.3650642497770065;6.582935750222996
01.09.2019 08:40:14;32.7;0.35;304.7;65.88037209482252;293.15;Module 1.3_17;75.93;11.445;25.39;0.18;4.6375891623803405;6.80741083761966
01.09.2019 08:42:07;32.9;0.37;304.7;68.31202289470869;293.18;Module 1.3_17;78.38;12.173;26.23;0.19;4.983879423559185;7.189120576440815
01.09.2019 08:44:00;32.8;0.37;304.7;70.18423332236291;293.22;Module 1.3_17;80.19;12.136;26.85;0.20;5.258015872864772;6.877984127135227
01.09.2019 08:45:57;33;0.38;305.2;71.59664713281208;293.24;Module 1.3_17;81.47;12.540000000000001;27.27;0.20;5.470345703601022;7.069654296398979
01.09.2019 08:47:50;32.4;0.39;305.2;72.25107509488943;293.27;Module 1.3_17;81.91;12.636;27.47;0.20;5.569157391351884;7.066842608648115
01.09.2019 08:49:43;32.4;0.4;305.2;74.23055008772717;293.3;Module 1.3_17;83.86;12.96;28.02;0.21;5.872152690454784;7.087847309545217
01.09.2019 08:51:36;32.3;0.41;304.7;76.46577241518263;293.33;Module 1.3_17;86.1;13.242999999999999;28.62;0.22;6.2203356142815895;7.022664385718409
01.09.2019 08:53:36;32.4;0.42;304.7;78.90288128719676;293.39;Module 1.3_17;88.55;13.607999999999999;29.17;0.23;6.608763117679662;6.999236882320337
01.09.2019 08:55:31;33.2;0.42;305.7;80.24858220002211;293.45;Module 1.3_17;89.79;13.944;29.35;0.23;6.826377742199882;7.117622257800119
01.09.2019 08:57:24;36.7;0.43;305.7;81.16375245759873;293.53;Module 1.3_17;90.56;15.781;29.52;0.24;6.974961939147875;8.806038060852124
01.09.2019 08:59:19;38;0.43;305.7;82.08472875037242;293.57;Module 1.3_17;91.34;16.34;29.68;0.24;7.125320056852667;9.214679943147333
01.09.2019 09:01:12;38.2;0.43;307.2;83.67108489963874;293.64;Module 1.3_17;92.87;16.426000000000002;29.77;0.25;7.382986624257518;9.043013375742483
01.09.2019 09:03:05;38.2;0.43;307.2;86.44684284453105;293.71;Module 1.3_17;95.72;16.426000000000002;30.16;0.26;7.841882327744335;8.584117672255667
01.09.2019 09:04:58;38.2;0.43;307.2;132.38547376964786;293.78;Module 1.3_17;146.25;16.426000000000002;32.95;0.48;15.901874308947779;0.5241256910522232
01.09.2019 09:06:56;38;0.43;309.2;150.8978062712507;294.02;Module 1.3_17;166.32;16.34;33.07;0.58;19.153188147520005;-2.8131881475200053
01.09.2019 09:08:49;37.1;0.43;309.2;136.92169306387572;294.19;Module 1.3_17;150.6;15.953000000000001;32.73;0.51;16.63089341814667;-0.6778934181466685
01.09.2019 09:10:46;37.1;0.45;309.2;140.5127547336118;294.39;Module 1.3_17;154.23;16.695;32.83;0.53;17.276863919026706;-0.5818639190267056
01.09.2019 09:12:39;37.1;0.47;309.2;148.25789030105437;294.64;Module 1.3_17;162.42;17.437;33.02;0.57;18.675148251228247;-1.238148251228246
01.09.2019 09:14:35;37.5;0.49;309.2;170.36701724988117;294.9;Module 1.3_17;186.29;18.375;33.43;0.68;22.697269537658276;-4.322269537658276
01.09.2019 09:16:30;37.7;0.54;310.7;179.81540801962447;295.17;Module 1.3_17;196.27;20.358000000000004;33.30;0.73;24.296996044207265;-3.9389960442072613
01.09.2019 09:18:24;33.5;0.89;310.7;182.94832469294803;295.44;Module 1.3_17;199.35;29.815;33.35;0.75;24.86732730922202;4.947672690777981
01.09.2019 09:20:22;33.7;0.88;309.2;180.9874064411748;295.71;Module 1.3_17;196.88;29.656000000000002;33.59;0.73;24.641804921485463;5.01419507851454
01.09.2019 09:22:18;33.7;0.98;309.2;197.19638468885435;295.9;Module 1.3_17;214.17;33.026;33.80;0.82;27.62112040294347;5.404879597056535
01.09.2019 09:24:11;33.8;1.11;309.2;227.06431085317098;296.24;Module 1.3_17;246.24;37.518;34.09;0.97;33.13723403549368;4.380765964506324
01.09.2019 09:26:04;33.5;1.12;309.2;231.5658917876139;296.61;Module 1.3_17;250.76;37.52;34.13;1.00;33.97074885673316;3.5492511432668437
01.09.2019 09:27:59;33.5;1.1;309.2;222.38690666970257;296.9;Module 1.3_17;240.48;36.85;34.05;0.95;32.271668737669316;4.5783312623306855
01.09.2019 09:29:52;33.3;1.11;309.2;224.25915433938366;297.23;Module 1.3_17;242.18;36.963;34.07;0.96;32.61806908110298;4.34493091889702
01.09.2019 09:31:46;33.6;1.2;309.2;243.89335035452734;297.49;Module 1.3_17;263.04;40.32;34.22;1.06;36.25536611360065;4.064633886399349
01.09.2019 09:33:42;33.6;1.27;309.2;258.6517303048614;297.72;Module 1.3_17;278.6;42.672000000000004;34.32;1.14;38.99366302611625;3.678336973883752
01.09.2019 09:36:10;33.7;1.31;310.7;264.5163419624086;298.17;Module 1.3_17;284.47;44.147000000000006;34.09;1.17;39.83517055540021;4.311829444599795
01.09.2019 09:38:03;33.7;1.37;310.7;278.6178696087974;298.35;Module 1.3_17;299.29;46.169000000000004;34.16;1.24;42.434909584864336;3.734090415135668
01.09.2019 09:39:56;33.7;1.59;310.7;314.9214903210607;298.58;Module 1.3_17;337.91;53.583000000000006;34.32;1.43;49.130935781207306;4.4520642187926995
01.09.2019 09:41:51;33.9;1.64;310.7;331.9869528485203;298.81;Module 1.3_17;355.83;55.596;34.38;1.52;52.277913655742125;3.318086344257871
01.09.2019 09:43:44;33.6;1.57;312.8;310.8155743804756;299.06;Module 1.3_17;332.79;52.752;33.94;1.41;47.93364986113105;4.818350138868951
01.09.2019 09:45:39;33.3;1.41;312.8;267.110168324828;299.21;Module 1.3_17;285.7;46.952999999999996;33.73;1.18;39.958550771621454;6.994449228378542
01.09.2019 09:47:32;32.8;0.72;312.8;138.95510908506466;299.11;Module 1.3_17;148.48;23.615999999999996;32.16;0.52;16.816594150151573;6.799405849848423
01.09.2019 09:49:28;32.8;0.83;313.8;139.14717182762004;298.78;Module 1.3_17;148.54;27.223999999999997;31.99;0.53;16.79889983891499;10.425100161085005
01.09.2019 09:51:23;32.4;0.63;313.8;121.65022072311825;298.44;Module 1.3_17;129.74;20.412;31.46;0.44;13.744087287643405;6.667912712356594
01.09.2019 09:53:16;32.3;0.65;312.8;126.76141540266926;298.15;Module 1.3_17;135.07;20.994999999999997;31.81;0.46;14.672206719403812;6.322793280596185
01.09.2019 09:55:16;32.4;0.7;312.8;137.40868876924165;297.9;Module 1.3_17;146.28;22.679999999999996;32.12;0.52;16.543548633789143;6.136451366210853
01.09.2019 09:57:09;32.6;0.75;312.8;146.52195689206252;297.75;Module 1.3_17;155.85;24.450000000000003;32.34;0.56;18.156602958577487;6.293397041422516
01.09.2019 09:59:03;32.9;0.8;312.8;157.2287275106842;297.55;Module 1.3_17;167.1;26.32;32.56;0.62;20.062497726805997;6.257502273194003
01.09.2019 10:00:56;32.8;0.76;312.8;147.46662944956717;297.32;Module 1.3_17;156.6;24.927999999999997;32.37;0.57;18.32432422415234;6.603675775847659
01.09.2019 10:02:49;32.7;0.76;311.2;149.96544529673864;297.21;Module 1.3_17;159.13;24.852000000000004;32.70;0.58;18.865415031897147;5.986584968102857
01.09.2019 10:04:42;32.7;0.76;311.2;151.90844250760148;297.19;Module 1.3_17;161.07;24.852000000000004;32.74;0.59;19.21397477426281;5.638025225737195
01.09.2019 10:06:35;32.8;0.82;311.2;163.30824093660243;297.21;Module 1.3_17;173.03;26.895999999999997;32.96;0.65;21.265663779512685;5.630336220487312
01.09.2019 10:08:28;32.9;0.93;311.2;181.38948564568182;297.25;Module 1.3_17;192.05;30.597;33.24;0.74;24.53909617120297;6.057903828797031
01.09.2019 10:10:29;33.3;0.95;311.2;187.62148079899703;297.36;Module 1.3_17;198.5;31.634999999999994;33.33;0.77;25.671730577997135;5.96326942200286
