date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:38:57;29;0;290.4;0.0001;291.35;Module 1.3_13;14.15;0;0.00;0.00;0;0
01.09.2019 07:41:03;29;0.07;290.4;3.139153915093781;291.37;Module 1.3_13;16.34;2.0300000000000002;1.22;0.01;0.010581144434881198;2.019418855565119
01.09.2019 07:43:00;28.4;0.09;290.4;3.5752542447916316;291.41;Module 1.3_13;18.61;2.5559999999999996;1.39;0.01;0.013725310079092933;2.5422746899209065
01.09.2019 07:44:53;27.2;0.1;291.9;4.0151968681432075;291.45;Module 1.3_13;20.9;2.72;1.56;0.01;0.017331884060655278;2.702668115939345
01.09.2019 07:46:46;27.1;0.11;291.9;4.337949535056155;291.46;Module 1.3_13;22.58;2.9810000000000003;1.69;0.01;0.020230289295715666;2.9607697107042847
01.09.2019 07:48:38;27;0.12;291.9;4.758680690139104;291.49;Module 1.3_13;24.77;3.2399999999999998;1.85;0.01;0.024344851735692757;3.215655148264307
01.09.2019 07:50:34;26.9;0.13;291.9;7.5731006290554;291.51;Module 1.3_13;26.51;3.497;2.95;0.02;0.06165787269595878;3.435342127304041
01.09.2019 07:52:27;26.7;0.14;291.9;10.832695551570689;291.53;Module 1.3_13;27.84;3.7380000000000004;4.21;0.03;0.12616013065320703;3.6118398693467935
01.09.2019 07:54:27;28.9;0.14;291.9;13.953097104839745;291.57;Module 1.3_13;29.66;4.046;5.42;0.04;0.20931375299729565;3.8366862470027048
01.09.2019 07:56:29;29.9;0.15;291.9;16.75171760617569;291.59;Module 1.3_13;31.4;4.484999999999999;6.52;0.05;0.30170472558139705;4.183295274418603
01.09.2019 07:58:29;30.2;0.16;292.4;19.6193069358792;291.63;Module 1.3_13;33.69;4.832;7.63;0.05;0.4140109635742178;4.417989036425782
01.09.2019 08:00:21;29.8;0.18;292.4;22.53095771899114;291.68;Module 1.3_13;36.37;5.364;8.77;0.06;0.5460229554382882;4.817977044561712
01.09.2019 08:02:15;29.9;0.19;292.4;25.156337045342127;291.73;Module 1.3_13;38.64;5.681;9.78;0.07;0.6806954264553697;5.00030457354463
01.09.2019 08:04:08;30.3;0.2;294;27.568156171053776;291.77;Module 1.3_13;40.69;6.0600000000000005;10.73;0.08;0.8185330590596109;5.24146694094039
01.09.2019 08:06:01;30.4;0.21;294;30.08890425578163;291.82;Module 1.3_13;42.97;6.3839999999999995;11.71;0.08;0.9750784699429255;5.408921530057074
01.09.2019 08:07:55;30.3;0.22;294;32.87235832210767;291.85;Module 1.3_13;45.65;6.666;12.79;0.09;1.1638449818966;5.502155018103401
01.09.2019 08:09:48;30.5;0.23;294;35.87839723826808;291.92;Module 1.3_13;48.66;7.015000000000001;13.96;0.10;1.3864572998786304;5.62854270012137
01.09.2019 08:11:41;30.8;0.26;294;39.440879510624185;291.96;Module 1.3_13;52.41;8.008000000000001;15.35;0.11;1.6754888428636565;6.332511157136344
01.09.2019 08:13:34;31.3;0.28;294;44.89992086920116;292.02;Module 1.3_13;58.61;8.764000000000001;17.47;0.12;2.1714510373210136;6.592548962678988
01.09.2019 08:15:28;31.1;0.33;294;51.60893927471164;292.07;Module 1.3_13;66.31;10.263000000000002;20.08;0.14;2.868888630714982;7.394111369285019
01.09.2019 08:17:20;31.5;0.37;294;58.95420370918269;292.17;Module 1.3_13;74.71;11.655;22.92;0.16;3.7433525514362325;7.911647448563767
01.09.2019 08:19:15;31.3;0.37;294;60.03214564383428;292.28;Module 1.3_13;75.12;11.581;23.34;0.17;3.8813778145880398;7.699622185411959
01.09.2019 08:21:09;31.1;0.35;294;57.882802808873144;292.37;Module 1.3_13;71.62;10.885;22.51;0.16;3.608612438560022;7.276387561439978
01.09.2019 08:23:02;31.4;0.33;294.5;56.04437752557508;292.46;Module 1.3_13;68.65;10.362;21.80;0.16;3.384451551437548;6.977548448562452
01.09.2019 08:25:00;30.9;0.32;294.5;54.595181626889385;292.54;Module 1.3_13;66.24;9.888;21.24;0.15;3.211731332195511;6.676268667804489
01.09.2019 08:26:53;30.9;0.3;294.5;53.71312856580151;292.6;Module 1.3_13;64.63;9.27;20.90;0.15;3.108809473912289;6.161190526087711
01.09.2019 08:28:46;31.1;0.31;294.5;56.01665676366857;292.66;Module 1.3_13;66.89;9.641;21.79;0.16;3.3811054797350386;6.259894520264961
01.09.2019 08:30:46;31.5;0.36;294.5;64.31408598075443;292.73;Module 1.3_13;76.23;11.34;24.95;0.18;4.455483645375868;6.8845163546241315
01.09.2019 08:32:39;31.7;0.39;294.5;69.31462309284801;292.8;Module 1.3_13;81.63;12.363;26.74;0.19;5.171588237584229;7.191411762415771
01.09.2019 08:34:32;31.4;0.37;294.5;67.00391770125223;292.9;Module 1.3_13;78.44;11.617999999999999;25.94;0.19;4.834516721188888;6.783483278811111
01.09.2019 08:36:28;31;0.35;294.5;63.27021238226171;293;Module 1.3_13;73.65;10.85;24.56;0.18;4.3123668089511655;6.537633191048834
01.09.2019 08:38:21;31.1;0.34;294.5;63.9071435343765;293.08;Module 1.3_13;74.01;10.574000000000002;24.80;0.18;4.399423446988293;6.1745765530117085
01.09.2019 08:40:14;31.5;0.35;294.5;65.88037209482252;293.15;Module 1.3_13;75.93;11.024999999999999;25.53;0.18;4.674416430522706;6.350583569477292
01.09.2019 08:42:07;31.9;0.37;295.5;68.31202289470869;293.18;Module 1.3_13;78.38;11.802999999999999;26.38;0.19;5.027431781907304;6.775568218092695
01.09.2019 08:44:00;31.6;0.37;295.5;70.18423332236291;293.22;Module 1.3_13;80.19;11.692;27.02;0.20;5.304381165523711;6.387618834476289
01.09.2019 08:45:57;31.8;0.38;296;71.59664713281208;293.24;Module 1.3_13;81.47;12.084;27.45;0.20;5.519093818751418;6.564906181248582
01.09.2019 08:47:50;31.4;0.39;296;72.25107509488943;293.27;Module 1.3_13;81.91;12.246;27.66;0.20;5.61900614026682;6.62699385973318
01.09.2019 08:49:43;31.2;0.4;296;74.23055008772717;293.3;Module 1.3_13;83.86;12.48;28.23;0.21;5.925507295184074;6.554492704815926
01.09.2019 08:51:36;31;0.41;296;76.46577241518263;293.33;Module 1.3_13;86.1;12.709999999999999;28.82;0.22;6.278823914016446;6.431176085983553
01.09.2019 08:53:36;30.9;0.42;296;78.90288128719676;293.39;Module 1.3_13;88.55;12.978;29.39;0.23;6.6718525817011205;6.306147418298879
01.09.2019 08:55:31;30.5;0.42;296;80.24858220002211;293.45;Module 1.3_13;89.79;12.809999999999999;29.68;0.23;6.891991983239273;5.918008016760726
01.09.2019 08:57:24;30.5;0.43;296;81.16375245759873;293.53;Module 1.3_13;90.56;13.115;29.86;0.24;7.042860329824269;6.072139670175731
01.09.2019 08:59:19;30.4;0.43;296;82.08472875037242;293.57;Module 1.3_13;91.34;13.072;30.03;0.24;7.195575099757128;5.8764249002428715
01.09.2019 09:01:12;30.8;0.43;296;83.67108489963874;293.64;Module 1.3_13;92.87;13.244;30.30;0.25;7.460578754990658;5.783421245009341
01.09.2019 09:03:05;32.8;0.43;296;86.44684284453105;293.71;Module 1.3_13;95.72;14.104;30.73;0.26;7.929654594970497;6.174345405029502
01.09.2019 09:04:58;35.5;0.43;298;132.38547376964786;293.78;Module 1.3_13;146.25;15.265;33.36;0.48;16.117297551072276;-0.8522975510722759
01.09.2019 09:06:56;38;0.43;298;150.8978062712507;294.02;Module 1.3_13;166.32;16.34;33.84;0.58;19.543781020934475;-3.203781020934475
01.09.2019 09:08:49;37.2;0.43;298;136.92169306387572;294.19;Module 1.3_13;150.6;15.996;33.49;0.51;16.952962386985785;-0.9569623869857846
01.09.2019 09:10:46;37.2;0.45;302;140.5127547336118;294.39;Module 1.3_13;154.23;16.740000000000002;32.90;0.53;17.41974280011155;-0.6797428001115478
01.09.2019 09:12:39;37.1;0.47;302;148.25789030105437;294.64;Module 1.3_13;162.42;17.437;33.09;0.57;18.8281218751746;-1.3911218751745977
01.09.2019 09:14:35;37.4;0.49;300.5;170.36701724988117;294.9;Module 1.3_13;186.29;18.326;33.77;0.68;22.994963707155357;-4.668963707155356
01.09.2019 09:16:30;37.7;0.54;300.5;179.81540801962447;295.17;Module 1.3_13;196.27;20.358000000000004;33.91;0.73;24.750080446367857;-4.392080446367853
01.09.2019 09:18:24;33.4;0.89;300.5;182.94832469294803;295.44;Module 1.3_13;199.35;29.726;33.95;0.75;25.33320418991959;4.392795810080408
01.09.2019 09:20:22;33.1;0.88;300.5;180.9874064411748;295.71;Module 1.3_13;196.88;29.128;33.93;0.74;24.96815968434486;4.1598403156551385
01.09.2019 09:22:18;33.1;0.98;300.5;197.19638468885435;295.9;Module 1.3_13;214.17;32.438;34.13;0.82;27.991382639532862;4.44661736046714
01.09.2019 09:24:11;33.2;1.11;300.5;227.06431085317098;296.24;Module 1.3_13;246.24;36.852000000000004;34.43;0.98;33.5888032209784;3.263196779021605
01.09.2019 09:26:04;32.8;1.12;300.5;231.5658917876139;296.61;Module 1.3_13;250.76;36.736;34.47;1.00;34.43460636084162;2.301393639158377
01.09.2019 09:27:59;32.5;1.1;300.5;222.38690666970257;296.9;Module 1.3_13;240.48;35.75;34.39;0.95;32.71048207531239;3.0395179246876083
01.09.2019 09:29:52;32.8;1.11;302;224.25915433938366;297.23;Module 1.3_13;242.18;36.408;34.14;0.96;32.87193789307486;3.5360621069251437
01.09.2019 09:31:46;32.7;1.2;302;243.89335035452734;297.49;Module 1.3_13;263.04;39.24;34.30;1.07;36.53567341423016;2.7043265857698415
01.09.2019 09:33:42;33.1;1.27;302;258.6517303048614;297.72;Module 1.3_13;278.6;42.037;34.40;1.14;39.293906295391395;2.7430937046086044
01.09.2019 09:36:10;33.3;1.31;302;264.5163419624086;298.17;Module 1.3_13;284.47;43.623;34.43;1.17;40.39069315744955;3.23230684255045
01.09.2019 09:38:03;33.2;1.37;302;278.6178696087974;298.35;Module 1.3_13;299.29;45.48400000000001;34.51;1.25;43.029123621490875;2.454876378509134
01.09.2019 09:39:56;33.2;1.59;302.5;314.9214903210607;298.58;Module 1.3_13;337.91;52.788000000000004;34.58;1.44;49.719194647315405;3.068805352684599
01.09.2019 09:41:51;33.5;1.64;302.5;331.9869528485203;298.81;Module 1.3_13;355.83;54.94;34.64;1.53;52.905198773776505;2.034801226223493
01.09.2019 09:43:44;33.2;1.57;303.5;310.8155743804756;299.06;Module 1.3_13;332.79;52.12400000000001;34.39;1.42;48.744196735000045;3.379803264999964
01.09.2019 09:45:39;33.1;1.41;303.5;267.110168324828;299.21;Module 1.3_13;285.7;46.671;34.18;1.19;40.624505024895825;6.046494975104174
01.09.2019 09:47:32;32.8;0.72;303.5;138.95510908506466;299.11;Module 1.3_13;148.48;23.615999999999996;32.60;0.52;17.063025108695424;6.552974891304572
01.09.2019 09:49:28;32.1;0.83;303.5;139.14717182762004;298.78;Module 1.3_13;148.54;26.643;32.60;0.52;17.097571057163627;9.545428942836374
