date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:31:06;32.2;0;292.6;0.0001;291.28;Module 2.1_4;7.08;0;0.00;0.00;0;0
01.09.2019 07:32:59;33;0;292.6;0.0001;291.32;Module 2.1_4;8.92;0;0.00;0.00;0;0
01.09.2019 07:34:52;33.6;0;297.6;0.0001;291.35;Module 2.1_4;10.19;0;0.00;0.00;0;0
01.09.2019 07:36:46;28.2;0;297.6;0.0001;291.35;Module 2.1_4;11.59;0;0.00;0.00;0;0
01.09.2019 07:38:40;28.8;0.06;297.6;0.0001;291.35;Module 2.1_4;13.52;1.728;0.00;0.00;0;1.728
01.09.2019 07:40:46;29.6;0.07;297.1;3.0780369475895473;291.37;Module 2.1_4;16.01;2.0720000000000005;1.55;0.01;0.01301501565779806;2.0589849843422026
01.09.2019 07:42:43;29.9;0.07;297.1;3.5336863895500237;291.41;Module 2.1_4;18.38;2.093;1.79;0.01;0.017153478864384147;2.075846521135616
01.09.2019 07:44:36;30.7;0.09;297.6;3.975877831115043;291.43;Module 2.1_4;20.68;2.763;2.01;0.01;0.02172395578020699;2.7412760442197928
01.09.2019 07:46:28;31.1;0.09;297.6;4.245037839024184;291.45;Module 2.1_4;22.08;2.799;2.15;0.01;0.024764852171590246;2.7742351478284095
01.09.2019 07:48:21;31.6;0.1;297.6;4.668003565738552;291.48;Module 2.1_4;24.28;3.16;2.36;0.01;0.02994587684324676;3.1300541231567536
01.09.2019 07:50:17;31.8;0.11;299.1;7.002932157426805;291.51;Module 2.1_4;26.2;3.498;3.54;0.02;0.06747784508893835;3.430522154911062
01.09.2019 07:52:10;32;0.12;299.1;10.481772708299292;291.53;Module 2.1_4;27.49;3.84;5.30;0.03;0.15117475009897846;3.6888252499010212
01.09.2019 07:54:09;32.2;0.13;299.1;13.775505149678082;291.57;Module 2.1_4;29.33;4.186000000000001;6.97;0.04;0.26111562961403084;3.92488437038597
01.09.2019 07:56:11;32.6;0.14;299.1;16.907801704427754;291.59;Module 2.1_4;31.4;4.564000000000001;8.55;0.05;0.39336864159823376;4.170631358401767
01.09.2019 07:58:11;32.6;0.14;299.1;19.928251343616402;291.63;Module 2.1_4;33.69;4.564000000000001;10.08;0.05;0.5464760145049055;4.017523985495096
01.09.2019 08:00:04;33.1;0.15;299.1;22.671233726542567;291.67;Module 2.1_4;35.87;4.965;11.46;0.06;0.7072769926996403;4.25772300730036
01.09.2019 08:01:58;33.2;0.16;299.1;25.402331027493602;291.71;Module 2.1_4;38.14;5.312;12.84;0.07;0.8879586201616607;4.424041379838339
01.09.2019 08:03:51;33.3;0.17;299.6;28.258383442012608;291.77;Module 2.1_4;40.69;5.661;14.29;0.08;1.0993096964073141;4.561690303592686
01.09.2019 08:05:44;33.6;0.18;299.6;30.608219703627316;291.81;Module 2.1_4;42.58;6.048;15.48;0.08;1.2897521535967733;4.7582478464032265
01.09.2019 08:07:37;33.9;0.19;299.6;33.52630990215241;291.85;Module 2.1_4;45.31;6.441;16.95;0.09;1.5474132585236693;4.89358674147633
01.09.2019 08:09:30;33.9;0.21;299.6;36.50033831314503;291.9;Module 2.1_4;48.13;7.119;18.46;0.10;1.8341323962211822;5.284867603778817
01.09.2019 08:11:24;34;0.22;299.6;40.03182876621012;291.96;Module 2.1_4;51.67;7.48;20.24;0.11;2.2061880311846327;5.273811968815368
