date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:30:19;30.6;0;290.4;0.0001;291.29;Module 1.12_6;6.03;0;0.00;0.00;0;0
01.09.2019 07:32:13;31.9;0;290.4;0.0001;291.32;Module 1.12_6;8.39;0;0.00;0.00;0;0
01.09.2019 07:34:06;33;0;290.4;0.0001;291.34;Module 1.12_6;9.62;0;0.00;0.00;0;0
01.09.2019 07:36:00;26.9;0;294.5;0.0001;291.35;Module 1.12_6;11.11;0;0.00;0.00;0;0
01.09.2019 07:37:54;26.6;0.06;294.5;0.0001;291.35;Module 1.12_6;12.89;1.596;0.00;0.00;0;1.596
01.09.2019 07:39:59;27.1;0.07;292.4;2.916300883177698;291.36;Module 1.12_6;15.18;1.8970000000000002;1.45;0.01;0.011369550308951025;1.8856304496910492
01.09.2019 07:41:57;27.8;0.08;292.4;3.4157990581620212;291.39;Module 1.12_6;17.78;2.224;1.70;0.01;0.015597821994511395;2.208402178005489
01.09.2019 07:43:49;28.6;0.09;292.4;3.7116556694988896;291.42;Module 1.12_6;19.32;2.574;1.85;0.01;0.018416825313199117;2.5555831746868005
01.09.2019 07:45:42;29.2;0.1;292.9;4.134307971408701;291.44;Module 1.12_6;21.52;2.92;2.06;0.01;0.02285916748813766;2.8971408325118624
01.09.2019 07:47:35;29.2;0.11;292.9;4.555039126491648;291.46;Module 1.12_6;23.71;3.2119999999999997;2.27;0.01;0.027748546268025157;3.1842514537319744
01.09.2019 07:49:31;29.7;0.12;294.5;5.388045940994764;291.5;Module 1.12_6;25.52;3.5639999999999996;2.69;0.01;0.03887568929360607;3.5251243107063934
01.09.2019 07:51:24;29.7;0.12;294.5;9.134923136845279;291.54;Module 1.12_6;27.23;3.5639999999999996;4.55;0.02;0.11174667929373364;3.452253320706266
01.09.2019 07:53:23;30;0.13;294.5;12.310130864384455;291.55;Module 1.12_6;28.63;3.9000000000000004;6.13;0.03;0.20293542333822545;3.697064576661775
01.09.2019 07:55:25;30;0.14;294.5;15.419322916520354;291.58;Module 1.12_6;30.69;4.2;7.69;0.04;0.3183982911905054;3.881601708809495
01.09.2019 07:57:25;30.4;0.15;294.5;18.223977768877297;291.62;Module 1.12_6;32.68;4.56;9.09;0.05;0.4447677126304589;4.11523228736954
01.09.2019 07:59:18;30.6;0.16;294.5;20.963127637406316;291.65;Module 1.12_6;34.97;4.896;10.45;0.06;0.5885259601095387;4.307474039890462
01.09.2019 08:01:11;31;0.17;294.5;23.756411564642463;291.7;Module 1.12_6;37.47;5.2700000000000005;11.84;0.06;0.7558259275161624;4.514174072483838
01.09.2019 08:03:05;30.8;0.18;294.5;26.179617116562554;291.75;Module 1.12_6;39.47;5.544;13.05;0.07;0.9178935145456648;4.626106485454335
01.09.2019 08:04:58;31.2;0.19;294.5;28.840176006092193;291.79;Module 1.12_6;41.92;5.928;14.38;0.08;1.1139543922363324;4.814045607763667
