date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
30,06.2019 11:59:34;29.8;4.6;329.2;907.4550101502598;310.76;Module 2,4_5;909.63;137,08;29,40;4,53;133,04;4,04
30,06.2019 12:01:21;29.8;4.6;329.2;910.686602738422;310.76;Module 2,4_5;912.75;137,08;29,40;4,54;133,52;3,56
30,06.2019 12:03:11;29.9;4.6;329.2;912.9119243197703;310.88;Module 2,4_5;914.86;137,54;29,39;4,55;133,84;3,70
30,06.2019 12:05:02;29.8;4.6;329.2;916.363814484286;310.90999999999997;Module 2,4_5;918.2;137,08;29,39;4,57;134,34;2,74
30,06.2019 12:07:08;29.8;4.6;329.7;921.2369379802892;311.13;Module 2,4_5;922.95;137,08;29,30;4,60;134,64;2,44
30,06.2019 12:09:00;29.7;4.6;329.7;925.7244639234494;311.26;Module 2,4_5;927.33;136,62;29,29;4,62;135,29;1,33
30,06.2019 12:10:50;29.8;4.7;331.2;930.6677364955732;310.99;Module 2,4_5;932.17;140,06;29,01;4,64;134,74;5,32
30,06.2019 12:12:38;29.7;4.7;331.2;935.4179942405493;311.21;Module 2,4_5;936.82;139,59;29,01;4,67;135,42;4,17
30,06.2019 12:14:31;29.7;4.7;331.2;935.208647159186;311.26;Module 2,4_5;936.5;139,59;29,01;4,67;135,39;4,20
30,06.2019 12:16:21;29.6;4.7;331.2;937.3508629397345;311.45;Module 2,4_5;938.54;139,12;29,00;4,68;135,70;3,42
30,06.2019 12:18:16;29.6;4.7;331.2;945.049352257284;311.58;Module 2,4_5;946.14;139,12;28,99;4,72;136,80;2,32
30,06.2019 12:20:09;29.6;4.8;331.2;946.3418216290095;311.6;Module 2,4_5;947.33;142,08;28,99;4,72;136,99;5,09
30,06.2019 12:22:03;29.6;4.8;331.2;945.9445417191977;311.93;Module 2,4_5;946.83;142,08;28,99;4,72;136,93;5,15
30,06.2019 12:24:04;29.4;4.8;331.7;948.5182649244005;312.28;Module 2,4_5;949.3;141,12;28,90;4,74;136,87;4,25
