date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:34:00;30.8;0;289.4;0.0001;291.34;Module 1.6_18;9.62;0;0.00;0.00;0;0
01.09.2019 07:35:54;32.5;0;289.4;0.0001;291.35;Module 1.6_18;11.11;0;0.00;0.00;0;0
01.09.2019 07:37:48;33.3;0;289.4;0.0001;291.35;Module 1.6_18;12.45;0;0.00;0.00;0;0
01.09.2019 07:39:54;22.4;0.07;291.4;2.916300883177698;291.36;Module 1.6_18;15.18;1.568;1.45;0.01;0.011321998266630539;1.5566780017333695
01.09.2019 07:41:51;22.1;0.08;291.4;3.4157990581620212;291.39;Module 1.6_18;17.78;1.7680000000000002;1.70;0.01;0.015532669312790017;1.7524673306872103
01.09.2019 07:43:44;23.4;0.09;288.9;3.7116556694988896;291.42;Module 1.6_18;19.32;2.106;1.84;0.01;0.018303150788200176;2.0876968492117998
01.09.2019 07:45:36;24.3;0.1;288.9;4.134307971408701;291.44;Module 1.6_18;21.52;2.43;2.05;0.01;0.022708926543016976;2.407291073456983
01.09.2019 07:47:29;25.9;0.11;288.9;4.480114400244001;291.46;Module 1.6_18;23.32;2.8489999999999998;2.23;0.01;0.02666674448458591;2.8223332555154137
01.09.2019 07:49:25;26.1;0.12;289.4;5.110703669146163;291.49;Module 1.6_18;25.15;3.132;2.54;0.01;0.03471600333835677;3.0972839966616434
01.09.2019 07:51:18;26.6;0.13;289.4;8.98229146968646;291.54;Module 1.6_18;27.23;3.458;4.46;0.02;0.10723889453176173;3.3507611054682385
01.09.2019 07:53:18;26.9;0.14;289.4;12.212092666432092;291.55;Module 1.6_18;28.63;3.766;6.06;0.03;0.19822857975300184;3.567771420246998
01.09.2019 07:55:20;27.3;0.15;289.4;15.339413757306135;291.58;Module 1.6_18;30.69;4.095;7.61;0.04;0.31275996414908214;3.7822400358509176
01.09.2019 07:57:19;26.9;0.16;289.4;18.143354215776974;291.62;Module 1.6_18;32.68;4.304;9.01;0.05;0.43755799042526977;3.8664420095747305
01.09.2019 07:59:12;28;0.17;289.4;20.89251662542411;291.65;Module 1.6_18;34.97;4.760000000000001;10.37;0.06;0.5802145646964797;4.179785435303521
01.09.2019 08:01:05;28.6;0.18;289.4;23.440415784613837;291.68;Module 1.6_18;37.07;5.148;11.63;0.06;0.7303714610841682;4.417628538915832
01.09.2019 08:02:59;28.6;0.19;289.4;26.12347631986827;291.75;Module 1.6_18;39.47;5.434;12.97;0.07;0.9071545699067688;4.526845430093231
01.09.2019 08:04:52;29.3;0.2;289.4;28.789056276571984;291.79;Module 1.6_18;41.92;5.86;14.29;0.08;1.1017424835640244;4.758257516435976
01.09.2019 08:06:46;29.5;0.21;293;30.99969486105759;291.83;Module 1.6_18;43.76;6.194999999999999;15.41;0.08;1.2811409919997354;4.913859008000264
01.09.2019 08:08:38;29.9;0.23;293;34.12868874704576;291.87;Module 1.6_18;46.95;6.877;16.96;0.09;1.5528312952793897;5.32416870472061
01.09.2019 08:10:32;29.9;0.24;293;37.41899009030314;291.93;Module 1.6_18;50.33;7.175999999999999;18.59;0.10;1.866664788188936;5.309335211811064
01.09.2019 08:12:25;30.2;0.27;293;41.03049133723682;291.97;Module 1.6_18;54.13;8.154;20.38;0.11;2.244274670874292;5.909725329125708
01.09.2019 08:14:18;30.6;0.3;293;47.49844363388908;292.04;Module 1.6_18;61.61;9.18;23.52;0.13;3.0063917369868407;6.1736082630131595
01.09.2019 08:16:11;30.7;0.35;293;55.71955655766282;292.12;Module 1.6_18;71.2;10.745;27.01;0.15;4.12432074756245;6.620679252437549
01.09.2019 08:18:06;31.2;0.38;293;60.278611260412696;292.21;Module 1.6_18;75.99;11.856;28.40;0.17;4.802704693299099;7.0532953067009005
01.09.2019 08:19:59;31.4;0.36;293;59.14595199176084;292.32;Module 1.6_18;73.68;11.303999999999998;28.09;0.16;4.631083621635509;6.67291637836449
01.09.2019 08:21:52;31.4;0.34;293;56.70019361665058;292.42;Module 1.6_18;69.88;10.676;27.34;0.16;4.267289727687775;6.408710272312225
01.09.2019 08:23:51;31.5;0.32;293;55.12561015175187;292.5;Module 1.6_18;67.25;10.08;26.79;0.15;4.038606397396947;6.041393602603053
01.09.2019 08:25:44;31.2;0.31;295;53.983281600561455;292.57;Module 1.6_18;65.28;9.672;26.28;0.15;3.8793886725646227;5.792611327435377
01.09.2019 08:27:37;31.1;0.31;295;54.13537243126478;292.63;Module 1.6_18;64.94;9.641;26.34;0.15;3.9008710546205907;5.740128945379409
01.09.2019 08:29:37;32.7;0.35;295;57.97926132688683;292.68;Module 1.6_18;69.01;11.445;27.59;0.16;4.457923373794451;6.98707662620555
01.09.2019 08:31:30;36.5;0.41;295;67.21990406514722;292.77;Module 1.6_18;79.47;14.965;29.55;0.20;5.880196281847066;9.084803718152934
01.09.2019 08:33:23;36.1;0.47;295;68.72182754775193;292.85;Module 1.6_18;80.74;16.967;29.77;0.21;6.119187289490317;10.847812710509682
01.09.2019 08:35:18;35.3;0.49;297;66.37913384588589;292.92;Module 1.6_18;77.53;17.296999999999997;29.15;0.20;5.738772266510644;11.558227733489353
01.09.2019 08:37:11;34.6;0.48;297;63.147175040211096;293.04;Module 1.6_18;73.36;16.608;28.60;0.18;5.237415145979967;11.370584854020034
01.09.2019 08:39:05;33.4;0.55;297;64.22811097210244;293.11;Module 1.6_18;74.24;18.37;28.80;0.19;5.4040404906908375;12.965959509309164
01.09.2019 08:40:58;33.2;0.58;297;66.88450408417556;293.17;Module 1.6_18;76.95;19.256;29.22;0.20;5.817976346684942;13.438023653315058
01.09.2019 08:42:51;33.6;0.6;297;69.20319708777227;293.21;Module 1.6_18;79.27;20.16;29.54;0.21;6.183839241210276;13.976160758789725
01.09.2019 08:44:48;33.6;0.56;297;70.39194666976887;293.23;Module 1.6_18;80.29;18.816000000000003;29.69;0.21;6.3728599010757305;12.443140098924271
01.09.2019 08:46:41;33.6;0.6;297;71.32367427983168;293.24;Module 1.6_18;81.04;20.16;29.80;0.22;6.52164277030335;13.63835722969665
01.09.2019 08:48:33;33.7;0.68;297.5;73.77120062796246;293.29;Module 1.6_18;83.52;22.916000000000004;29.98;0.23;6.90988795180316;16.006112048196844
01.09.2019 08:50:27;32.8;0.49;297.5;73.56559249656827;293.32;Module 1.6_18;83;16.072;29.96;0.23;6.876802287028139;9.195197712971861
01.09.2019 08:52:27;33.2;0.71;297.5;77.77609520186537;293.37;Module 1.6_18;87.45;23.572;30.35;0.25;7.5585280077238926;16.013471992276106
01.09.2019 08:54:21;33.5;0.75;297.5;79.30057278588266;293.41;Module 1.6_18;88.89;25.125;30.48;0.26;7.80735422739201;17.31764577260799
