date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:32:07;31.4;0;289.4;0.0001;291.31;Module 1.6_7;8.03;0;0.00;0.00;0;0
01.09.2019 07:34:00;32.8;0;290.4;0.0001;291.34;Module 1.6_7;9.62;0;0.00;0.00;0;0
01.09.2019 07:35:54;33.6;0;290.4;0.0001;291.35;Module 1.6_7;11.11;0;0.00;0.00;0;0
01.09.2019 07:37:48;34.4;0;290.4;0.0001;291.35;Module 1.6_7;12.45;0;0.00;0.00;0;0
01.09.2019 07:39:54;28.6;0.07;293.5;2.916300883177698;291.36;Module 1.6_7;15.18;2.0020000000000002;2.12;0.01;0.0162163481737427;1.9857836518262575
01.09.2019 07:41:51;28.6;0.08;293.5;3.4157990581620212;291.39;Module 1.6_7;17.78;2.2880000000000003;2.48;0.01;0.022247211794884068;2.2657527882051163
01.09.2019 07:43:44;29.2;0.09;293;3.7116556694988896;291.42;Module 1.6_7;19.32;2.6279999999999997;2.69;0.01;0.02625747369898576;2.601742526301014
01.09.2019 07:45:36;29.6;0.1;293;4.134307971408701;291.44;Module 1.6_7;21.52;2.9600000000000004;2.99;0.01;0.032577963493146046;2.9274220365068544
01.09.2019 07:47:29;29.7;0.11;293;4.480114400244001;291.46;Module 1.6_7;23.32;3.267;3.24;0.01;0.038255796620594064;3.228744203379406
01.09.2019 07:49:25;29.7;0.12;293;5.110703669146163;291.49;Module 1.6_7;25.15;3.5639999999999996;3.70;0.01;0.04978316946431776;3.514216830535682
01.09.2019 07:51:18;30.8;0.13;293;8.98229146968646;291.54;Module 1.6_7;27.23;4.0040000000000004;6.51;0.02;0.15378176454970793;3.8502182354502925
01.09.2019 07:53:18;30.9;0.14;293.5;12.212092666432092;291.55;Module 1.6_7;28.63;4.3260000000000005;8.85;0.03;0.2843757492102776;4.041624250789723
01.09.2019 07:55:20;31.1;0.15;293.5;15.339413757306135;291.58;Module 1.6_7;30.69;4.665;11.12;0.04;0.4486806166654378;4.216319383334563
01.09.2019 07:57:19;31.4;0.16;293.5;18.143354215776974;291.62;Module 1.6_7;32.68;5.024;13.15;0.05;0.6277131375145457;4.3962868624854545
01.09.2019 07:59:12;31.6;0.17;295;20.89251662542411;291.65;Module 1.6_7;34.97;5.372000000000001;15.15;0.06;0.8333628678624646;4.538637132137536
01.09.2019 08:01:05;31.8;0.18;295;23.440415784613837;291.68;Module 1.6_7;37.07;5.724;16.99;0.06;1.0490232587101216;4.674976741289878
01.09.2019 08:02:59;32.1;0.19;295;26.12347631986827;291.75;Module 1.6_7;39.47;6.099;18.94;0.07;1.3029005997274985;4.796099400272501
01.09.2019 08:04:52;32.3;0.2;295;28.789056276571984;291.79;Module 1.6_7;41.92;6.46;20.86;0.08;1.5822682054011843;4.877731794598816
01.09.2019 08:06:46;32.4;0.21;295;30.99969486105759;291.83;Module 1.6_7;43.76;6.803999999999999;22.45;0.08;1.8343614480890484;4.9696385519109505
01.09.2019 08:08:38;32.7;0.23;295;34.12868874704576;291.87;Module 1.6_7;46.95;7.521000000000001;24.62;0.09;2.2222348490794586;5.298765150920542
01.09.2019 08:10:32;32.7;0.24;295;37.41899009030314;291.93;Module 1.6_7;50.33;7.848000000000001;26.69;0.10;2.667162806808339;5.180837193191662
01.09.2019 08:12:25;33;0.27;295;41.03049133723682;291.97;Module 1.6_7;54.13;8.91;28.48;0.11;3.192624095528151;5.717375904471849
01.09.2019 08:14:18;33.2;0.3;295;47.49844363388908;292.04;Module 1.6_7;61.61;9.96;30.44;0.14;4.199341163346272;5.760658836653729
01.09.2019 08:16:11;33.3;0.35;295;55.71955655766282;292.12;Module 1.6_7;71.2;11.654999999999998;31.75;0.17;5.5473208699439605;6.107679130056037
01.09.2019 08:18:06;33.6;0.38;295.5;60.278611260412696;292.21;Module 1.6_7;75.99;12.768;32.15;0.20;6.30830924188247;6.459690758117531
01.09.2019 08:19:59;33.7;0.36;295.5;59.14595199176084;292.32;Module 1.6_7;73.68;12.132000000000001;32.04;0.19;6.117125457380639;6.014874542619363
01.09.2019 08:21:52;33.7;0.34;297;56.70019361665058;292.42;Module 1.6_7;69.88;11.458000000000002;31.54;0.18;5.691555375729463;5.766444624270539
01.09.2019 08:23:51;33.7;0.32;297;55.12561015175187;292.5;Module 1.6_7;67.25;10.784;31.36;0.17;5.430862254534496;5.353137745465505
01.09.2019 08:25:44;33.5;0.31;297;53.983281600561455;292.57;Module 1.6_7;65.28;10.385;31.22;0.17;5.242682913808924;5.142317086191076
01.09.2019 08:27:37;33.4;0.31;297;54.13537243126478;292.63;Module 1.6_7;64.94;10.354;31.23;0.17;5.267688635604434;5.0863113643955655
01.09.2019 08:29:37;33.1;0.35;297;57.97926132688683;292.68;Module 1.6_7;69.01;11.584999999999999;31.67;0.19;5.904352474284277;5.680647525715722
01.09.2019 08:31:30;34.5;0.41;297;67.21990406514722;292.77;Module 1.6_7;79.47;14.145;32.44;0.23;7.464083760790705;6.680916239209295
01.09.2019 08:33:23;37;0.47;297;68.72182754775193;292.85;Module 1.6_7;80.74;17.39;32.53;0.24;7.720677158778566;9.669322841221435
01.09.2019 08:35:18;36.6;0.49;297;66.37913384588589;292.92;Module 1.6_7;77.53;17.934;32.38;0.23;7.320775417463937;10.613224582536064
01.09.2019 08:37:11;36.1;0.48;297.5;63.147175040211096;293.04;Module 1.6_7;73.36;17.328;32.05;0.21;6.764525874247314;10.563474125752684
01.09.2019 08:39:05;34.8;0.55;297.5;64.22811097210244;293.11;Module 1.6_7;74.24;19.14;32.14;0.22;6.947076046699656;12.192923953300344
01.09.2019 08:40:58;34.8;0.58;297.5;66.88450408417556;293.17;Module 1.6_7;76.95;20.183999999999997;32.33;0.23;7.397556992590772;12.786443007409225
01.09.2019 08:42:51;35.1;0.6;297.5;69.20319708777227;293.21;Module 1.6_7;79.27;21.06;32.48;0.24;7.792762124194402;13.267237875805597
01.09.2019 08:44:48;34.7;0.56;297.5;70.39194666976887;293.23;Module 1.6_7;80.29;19.432000000000002;32.55;0.25;7.996040619681114;11.435959380318888
01.09.2019 08:46:41;34.7;0.6;297.5;71.32367427983168;293.24;Module 1.6_7;81.04;20.82;32.61;0.25;8.155665916661231;12.664334083338769
01.09.2019 08:48:33;34.1;0.68;297.5;73.77120062796246;293.29;Module 1.6_7;83.52;23.188000000000002;32.74;0.26;8.576162211976603;14.611837788023399
01.09.2019 08:50:27;34;0.49;297.5;73.56559249656827;293.32;Module 1.6_7;83;16.66;32.73;0.26;8.54077413422641;8.11922586577359
01.09.2019 08:52:27;34.3;0.71;299;77.77609520186537;293.37;Module 1.6_7;87.45;24.352999999999998;32.68;0.28;9.225174814163351;15.127825185836647
01.09.2019 08:54:21;34.4;0.75;299;79.30057278588266;293.41;Module 1.6_7;88.89;25.799999999999997;32.75;0.29;9.4874193629715;16.312580637028496
01.09.2019 08:56:15;34.6;0.76;299;80.49858148752001;293.47;Module 1.6_7;89.97;26.296000000000003;32.80;0.30;9.693868988250886;16.602131011749115
01.09.2019 08:58:10;34.6;0.78;299;81.62987994490425;293.53;Module 1.6_7;90.98;26.988000000000003;32.85;0.30;9.889106260505828;17.098893739494173
01.09.2019 09:00:03;34.6;0.79;299;82.95846149484453;293.6;Module 1.6_7;92.22;27.334000000000003;32.91;0.31;10.118730640297947;17.215269359702056
01.09.2019 09:01:56;34.6;0.82;299.5;84.25579370394841;293.66;Module 1.6_7;93.43;28.372;32.88;0.31;10.326162193971541;18.04583780602846
01.09.2019 09:03:48;34.4;0.84;299.5;96.81022312100538;293.73;Module 1.6_7;107.1;28.895999999999997;33.30;0.38;12.509212693819158;16.38678730618084
