date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01.09.2019 07:32:07;30.3;0;289.9;0.0001;291.31;Module 1.6_6;8.03;0;0.00;0.00;0;0
01.09.2019 07:34:00;30.3;0;289.9;0.0001;291.34;Module 1.6_6;9.62;0;0.00;0.00;0;0
01.09.2019 07:35:54;33.8;0;294;0.0001;291.35;Module 1.6_6;11.11;0;0.00;0.00;0;0
01.09.2019 07:37:48;34.2;0;294;0.0001;291.35;Module 1.6_6;12.45;0;0.00;0.00;0;0
01.09.2019 07:39:54;29.3;0.07;294;2.916300883177698;291.36;Module 1.6_6;15.18;2.051;1.07;0.01;0.008191480223168693;2.0428085197768313
01.09.2019 07:41:51;29.4;0.08;292.5;3.4157990581620212;291.39;Module 1.6_6;17.78;2.352;1.26;0.01;0.01122438849154536;2.3407756115084544
01.09.2019 07:43:44;30.1;0.09;292.5;3.7116556694988896;291.42;Module 1.6_6;19.32;2.709;1.37;0.01;0.013252983743909095;2.695747016256091
01.09.2019 07:45:36;30.1;0.1;292.5;4.134307971408701;291.44;Module 1.6_6;21.52;3.0100000000000002;1.52;0.01;0.01644312326503437;2.993556876734966
01.09.2019 07:47:29;30.9;0.11;292.5;4.480114400244001;291.46;Module 1.6_6;23.32;3.399;1.65;0.01;0.019308995345808818;3.379691004654191
01.09.2019 07:49:25;31.2;0.12;294;5.110703669146163;291.49;Module 1.6_6;25.15;3.7439999999999998;1.88;0.01;0.025157410946379258;3.7188425890536205
01.09.2019 07:51:18;31.5;0.13;294;8.98229146968646;291.54;Module 1.6_6;27.23;4.095;3.30;0.02;0.07771219296146377;4.017287807038536
01.09.2019 07:53:18;31.6;0.14;294;12.212092666432092;291.55;Module 1.6_6;28.63;4.424;4.49;0.03;0.14364910483181517;4.280350895168185
01.09.2019 07:55:20;31.8;0.15;294;15.339413757306135;291.58;Module 1.6_6;30.69;4.77;5.64;0.04;0.22664586311382423;4.543354136886175
01.09.2019 07:57:19;32.1;0.16;294;18.143354215776974;291.62;Module 1.6_6;32.68;5.136;6.67;0.05;0.31708249044364095;4.818917509556359
01.09.2019 07:59:12;32.2;0.17;294;20.89251662542411;291.65;Module 1.6_6;34.97;5.474000000000001;7.69;0.05;0.42046065533141913;5.053539344668582
01.09.2019 08:01:05;32.3;0.18;294;23.440415784613837;291.68;Module 1.6_6;37.07;5.813999999999999;8.63;0.06;0.5292741224085082;5.284725877591491
01.09.2019 08:02:59;32.5;0.19;294;26.12347631986827;291.75;Module 1.6_6;39.47;6.175;9.61;0.07;0.6573830255794557;5.5176169744205446
01.09.2019 08:04:52;32.5;0.2;294.5;28.789056276571984;291.79;Module 1.6_6;41.92;6.5;10.59;0.08;0.798714963600428;5.701285036399572
01.09.2019 08:06:46;33;0.21;294.5;30.99969486105759;291.83;Module 1.6_6;43.76;6.93;11.41;0.08;0.9260983614384152;6.003901638561585
01.09.2019 08:08:38;33.1;0.23;294.5;34.12868874704576;291.87;Module 1.6_6;46.95;7.613;12.55;0.09;1.1225066195908813;6.490493380409119
01.09.2019 08:10:32;33.3;0.24;294.5;37.41899009030314;291.93;Module 1.6_6;50.33;7.991999999999999;13.77;0.10;1.3494026650730688;6.64259733492693
01.09.2019 08:12:25;33.5;0.27;294.5;41.03049133723682;291.97;Module 1.6_6;54.13;9.045;15.10;0.11;1.622479030742275;7.422520969257725
01.09.2019 08:14:18;33.7;0.3;294.5;47.49844363388908;292.04;Module 1.6_6;61.61;10.110000000000001;17.48;0.12;2.1743899283813626;7.935610071618639
01.09.2019 08:16:11;33.8;0.35;294.5;55.71955655766282;292.12;Module 1.6_6;71.2;11.829999999999998;20.50;0.15;2.9922641859576733;8.837735814042325
01.09.2019 08:18:06;34;0.38;296;60.278611260412696;292.21;Module 1.6_6;75.99;12.92;22.18;0.16;3.5059877794776857;9.414012220522315
01.09.2019 08:19:59;34.1;0.36;296;59.14595199176084;292.32;Module 1.6_6;73.68;12.276;21.77;0.16;3.375521858366125;8.900478141633876
01.09.2019 08:21:52;34.2;0.34;296;56.70019361665058;292.42;Module 1.6_6;69.88;11.628000000000002;20.87;0.15;3.1021954342826934;8.525804565717308
01.09.2019 08:23:51;34.2;0.32;296;55.12561015175187;292.5;Module 1.6_6;67.25;10.944;20.29;0.14;2.9323091211109444;8.011690878889056
01.09.2019 08:25:44;34.1;0.31;296;53.983281600561455;292.57;Module 1.6_6;65.28;10.571;19.88;0.14;2.812046519254128;7.7589534807458715
01.09.2019 08:27:37;34.8;0.31;296.5;54.13537243126478;292.63;Module 1.6_6;64.94;10.787999999999998;19.93;0.14;2.829037567740097;7.958962432259901
01.09.2019 08:29:37;36.9;0.35;296.5;57.97926132688683;292.68;Module 1.6_6;69.01;12.915;21.34;0.15;3.244986474726188;9.670013525273811
01.09.2019 08:31:30;37.6;0.41;296.5;67.21990406514722;292.77;Module 1.6_6;79.47;15.416;24.68;0.18;4.360386939459501;11.055613060540498
01.09.2019 08:33:23;37.2;0.47;297.5;68.72182754775193;292.85;Module 1.6_6;80.74;17.484;25.20;0.18;4.560087671878568;12.923912328121434
01.09.2019 08:35:18;36.7;0.49;297.5;66.37913384588589;292.92;Module 1.6_6;77.53;17.983;24.38;0.17;4.2554199994484625;13.727580000551537
01.09.2019 08:37:11;36.2;0.48;297.5;63.147175040211096;293.04;Module 1.6_6;73.36;17.376;23.23;0.17;3.8518101729824394;13.524189827017562
01.09.2019 08:39:05;35.7;0.55;297.5;64.22811097210244;293.11;Module 1.6_6;74.24;19.635;23.62;0.17;3.984617594031122;15.65038240596888
01.09.2019 08:40:58;35.5;0.58;297.5;66.88450408417556;293.17;Module 1.6_6;76.95;20.59;24.56;0.18;4.320291698880234;16.269708301119767
01.09.2019 08:42:51;35.7;0.6;297.5;69.20319708777227;293.21;Module 1.6_6;79.27;21.42;25.37;0.18;4.623926084410162;16.79607391558984
01.09.2019 08:44:48;35.7;0.56;297.5;70.39194666976887;293.23;Module 1.6_6;80.29;19.992000000000004;25.77;0.19;4.783349544949947;15.208650455050059
01.09.2019 08:46:41;35.5;0.6;297.5;71.32367427983168;293.24;Module 1.6_6;81.04;21.3;26.08;0.19;4.910044057287447;16.389955942712554
01.09.2019 08:48:33;35.2;0.68;297.5;73.77120062796246;293.29;Module 1.6_6;83.52;23.936000000000003;26.86;0.20;5.249922032550996;18.68607796744901
01.09.2019 08:50:27;35.1;0.49;297.5;73.56559249656827;293.32;Module 1.6_6;83;17.199;26.80;0.19;5.2209858280338635;11.978014171966137
01.09.2019 08:52:27;35.1;0.71;297.5;77.77609520186537;293.37;Module 1.6_6;87.45;24.921;28.03;0.21;5.8267459129163095;19.09425408708369
01.09.2019 08:54:21;35.2;0.75;297.5;79.30057278588266;293.41;Module 1.6_6;88.89;26.400000000000002;28.43;0.21;6.0524674655416515;20.347532534458352
01.09.2019 08:56:15;35.2;0.76;297.5;80.49858148752001;293.47;Module 1.6_6;89.97;26.752000000000002;28.73;0.22;6.232012913041346;20.519987086958658
01.09.2019 08:58:10;35.3;0.78;297.5;81.62987994490425;293.53;Module 1.6_6;90.98;27.534;28.98;0.22;6.403203347163194;21.130796652836807
01.09.2019 09:00:03;35.2;0.79;300;82.95846149484453;293.6;Module 1.6_6;92.22;27.808000000000003;29.07;0.23;6.608503714520303;21.1994962854797
01.09.2019 09:01:56;35.2;0.82;300;84.25579370394841;293.66;Module 1.6_6;93.43;28.864;29.31;0.23;6.807265350773693;22.056734649226307
01.09.2019 09:03:48;35;0.84;300;96.81022312100538;293.73;Module 1.6_6;107.1;29.4;31.00;0.28;8.799189988324043;20.600810011675954
01.09.2019 09:05:47;34.8;0.84;300;160.1755144402835;293.89;Module 1.6_6;176.78;29.231999999999996;33.77;0.58;19.642081075254385;9.58991892474561
01.09.2019 09:07:40;34.2;0.7;300;140.60746808903954;294.1;Module 1.6_6;154.85;23.94;33.28;0.49;16.218387392498972;7.721612607501029
01.09.2019 09:09:36;34.1;0.68;300.5;138.11095272911766;294.28;Module 1.6_6;151.78;23.188000000000002;33.13;0.48;15.765122041584998;7.422877958415004
01.09.2019 09:11:30;34.6;0.69;300.5;141.31183792117585;294.47;Module 1.6_6;154.99;23.874;33.22;0.49;16.3197293807252;7.554270619274799
01.09.2019 09:13:26;34.4;0.75;300.5;154.84927412032363;294.71;Module 1.6_6;169.51;25.799999999999997;33.56;0.56;18.6792838238033;7.120716176196698
01.09.2019 09:15:21;34.3;0.87;300.5;174.67292632139467;295.01;Module 1.6_6;190.86;29.840999999999998;33.95;0.65;22.16694231614755;7.674057683852446
01.09.2019 09:17:14;34;0.93;300.5;182.80455090523685;295.31;Module 1.6_6;199.4;31.62;34.08;0.69;23.60627002389106;8.013729976108941
01.09.2019 09:19:13;34.4;0.9;302;178.06407471013645;295.58;Module 1.6_6;193.89;30.96;33.74;0.67;22.655421426019796;8.304578573980205
01.09.2019 09:21:09;34.4;0.93;302;183.9575618344615;295.78;Module 1.6_6;199.98;31.992;33.84;0.70;23.69186647911515;8.300133520884852
01.09.2019 09:23:02;34.4;1.03;302;205.77931891348203;296;Module 1.6_6;223.36;35.432;34.13;0.81;27.546505019040243;7.885494980959759
